timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T10:11:59.088,4.003578901504213,4.005493402808511,4.004197836172452,4.003400564396415,-0.04692729019374141,2.2368134401329343,3.433376755319628,2.623647607782331,2.125352747759379,-50.58659112742176
2026-04-15T10:11:59.200,4.003578901504213,4.005493402808511,4.004197836172452,4.003400564396415,-0.04692729019374141,2.2368134401329343,3.433376755319628,2.623647607782331,2.125352747759379,-50.58659112742176
2026-04-15T10:11:59.324,4.003602504944951,4.005212784124183,4.004229307426769,4.003473997323155,-0.05478916724582816,2.25156559059414,3.2579900776141812,2.6433171417306056,2.1712483269720195,-50.68486459057285
2026-04-15T10:11:59.419,4.003602504944951,4.005212784124183,4.004229307426769,4.003473997323155,-0.05478916724582816,2.25156559059414,3.2579900776141812,2.6433171417306056,2.1712483269720195,-50.68486459057285
2026-04-15T10:11:59.529,4.003602504944951,4.005212784124183,4.004229307426769,4.003473997323155,-0.05478916724582816,2.25156559059414,3.2579900776141812,2.6433171417306056,2.1712483269720195,-50.68486459057285
2026-04-15T10:11:59.637,4.003725767357693,4.005063295666176,4.004313230771615,4.003374338351151,-0.04931224213037824,2.328604598558215,3.1645597913598777,2.6957692322593374,2.1089614694691505,-50.61640302662973
2026-04-15T10:11:59.746,4.003725767357693,4.005063295666176,4.004313230771615,4.003374338351151,-0.04931224213037824,2.328604598558215,3.1645597913598777,2.6957692322593374,2.1089614694691505,-50.61640302662973
2026-04-15T10:11:59.871,4.003725767357693,4.005063295666176,4.004313230771615,4.003374338351151,-0.04931224213037824,2.328604598558215,3.1645597913598777,2.6957692322593374,2.1089614694691505,-50.61640302662973
2026-04-15T10:11:59.965,4.003696918707902,4.005186558078918,4.004363060257617,4.00311732310756,-0.05076611679738858,2.3105741924389633,3.2415987993239526,2.726912661010772,1.9483269422249094,-50.63457645996736
2026-04-15T10:12:00.067,4.003696918707902,4.005186558078918,4.004363060257617,4.00311732310756,-0.05076611679738858,2.3105741924389633,3.2415987993239526,2.726912661010772,1.9483269422249094,-50.63457645996736
2026-04-15T10:12:00.177,4.003696918707902,4.005186558078918,4.004363060257617,4.00311732310756,-0.05076611679738858,2.3105741924389633,3.2415987993239526,2.726912661010772,1.9483269422249094,-50.63457645996736
2026-04-15T10:12:00.286,4.003515958995578,4.005351782164084,4.004504680902045,4.0037100317305345,-0.052259823647056745,2.1974743722363854,3.3448638525523933,2.815425563778007,2.3187698315840777,-50.65324779558821
2026-04-15T10:12:00.399,4.003515958995578,4.005351782164084,4.004504680902045,4.0037100317305345,-0.052259823647056745,2.1974743722363854,3.3448638525523933,2.815425563778007,2.3187698315840777,-50.65324779558821
2026-04-15T10:12:00.526,4.003515958995578,4.005351782164084,4.004504680902045,4.0037100317305345,-0.052259823647056745,2.1974743722363854,3.3448638525523933,2.815425563778007,2.3187698315840777,-50.65324779558821
2026-04-15T10:12:00.618,4.003754616007484,4.005120992965757,4.00414800668645,4.003843784561383,-0.06340287674558123,2.3466350046774664,3.200620603598381,2.592504179031452,2.402365350864244,-50.792535959319764
2026-04-15T10:12:00.729,4.003754616007484,4.005120992965757,4.00414800668645,4.003843784561383,-0.06340287674558123,2.3466350046774664,3.200620603598381,2.592504179031452,2.402365350864244,-50.792535959319764
2026-04-15T10:12:00.835,4.003754616007484,4.005120992965757,4.00414800668645,4.003843784561383,-0.06340287674558123,2.3466350046774664,3.200620603598381,2.592504179031452,2.402365350864244,-50.792535959319764
2026-04-15T10:12:00.949,4.003397941791889,4.005440950717983,4.004061460737077,4.003287792401778,-0.05385311095336945,2.1237136199303563,3.400594198739171,2.538412960673142,2.054870251111396,-50.673163886917116
2026-04-15T10:12:01.061,4.003397941791889,4.005440950717983,4.004061460737077,4.003287792401778,-0.05385311095336945,2.1237136199303563,3.400594198739171,2.538412960673142,2.054870251111396,-50.673163886917116
