timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T10:05:15.060,4.00330090542441,4.005952358600638,4.004457474020569,4.003526449413684,-0.033961914738621764,2.06306589025651,3.72022412539863,2.785921262855595,2.204030883552477,-50.42452393423277
2026-04-15T10:05:15.155,4.00330090542441,4.005952358600638,4.004457474020569,4.003526449413684,-0.033961914738621764,2.06306589025651,3.72022412539863,2.785921262855595,2.204030883552477,-50.42452393423277
2026-04-15T10:05:15.266,4.003355980119466,4.005359649977663,4.004410267139093,4.003282547192725,-0.041823791790708525,2.0974875746659905,3.349781236039462,2.7564169619331835,2.05159199545335,-50.522797397383854
2026-04-15T10:05:15.391,4.003355980119466,4.005359649977663,4.004410267139093,4.003282547192725,-0.041823791790708525,2.0974875746659905,3.349781236039462,2.7564169619331835,2.05159199545335,-50.522797397383854
2026-04-15T10:05:15.485,4.003355980119466,4.005359649977663,4.004410267139093,4.003282547192725,-0.041823791790708525,2.0974875746659905,3.349781236039462,2.7564169619331835,2.05159199545335,-50.522797397383854
2026-04-15T10:05:15.593,4.004239797844875,4.005404234254613,4.004502058297518,4.003303528028937,-0.043994645745559585,2.649873653046697,3.3776464091328506,2.813786435948984,2.064705018085533,-50.549933071819495
2026-04-15T10:05:15.716,4.004239797844875,4.005404234254613,4.004502058297518,4.003303528028937,-0.043994645745559585,2.649873653046697,3.3776464091328506,2.813786435948984,2.064705018085533,-50.549933071819495
2026-04-15T10:05:15.810,4.004239797844875,4.005404234254613,4.004502058297518,4.003303528028937,-0.043994645745559585,2.649873653046697,3.3776464091328506,2.813786435948984,2.064705018085533,-50.549933071819495
2026-04-15T10:05:15.919,4.003243208124829,4.005239010169447,4.004284382121824,4.003780842052748,-0.03954837835638069,2.027005078018007,3.27438135590441,2.677738826140086,2.363026282967695,-50.49435472945476
2026-04-15T10:05:16.042,4.003243208124829,4.005239010169447,4.004284382121824,4.003780842052748,-0.03954837835638069,2.027005078018007,3.27438135590441,2.677738826140086,2.363026282967695,-50.49435472945476
2026-04-15T10:05:16.136,4.003243208124829,4.005239010169447,4.004284382121824,4.003780842052748,-0.03954837835638069,2.027005078018007,3.27438135590441,2.677738826140086,2.363026282967695,-50.49435472945476
2026-04-15T10:05:16.244,4.003306150633463,4.005419969881771,4.004027366878234,4.00326418896104,-0.03483822275709375,2.066344145914556,3.387481176106988,2.5171042988964,2.04011810065019,-50.435477784463664
2026-04-15T10:05:16.369,4.003306150633463,4.005419969881771,4.004027366878234,4.00326418896104,-0.03483822275709375,2.066344145914556,3.387481176106988,2.5171042988964,2.04011810065019,-50.435477784463664
2026-04-15T10:05:16.464,4.003306150633463,4.005419969881771,4.004027366878234,4.00326418896104,-0.03483822275709375,2.066344145914556,3.387481176106988,2.5171042988964,2.04011810065019,-50.435477784463664
2026-04-15T10:05:16.573,4.003851652374962,4.005278349237344,4.003775596843695,4.003282547192725,-0.034629103798140215,2.4072827343513126,3.298968273339753,2.3597480273096494,2.05159199545335,-50.432863797476756
2026-04-15T10:05:16.683,4.003851652374962,4.005278349237344,4.003775596843695,4.003282547192725,-0.034629103798140215,2.4072827343513126,3.298968273339753,2.3597480273096494,2.05159199545335,-50.432863797476756
2026-04-15T10:05:16.804,4.003851652374962,4.005278349237344,4.003775596843695,4.003282547192725,-0.034629103798140215,2.4072827343513126,3.298968273339753,2.3597480273096494,2.05159199545335,-50.432863797476756
2026-04-15T10:05:16.898,4.003358602723992,4.005485534994932,4.004024744273707,4.003458261695997,-0.033160292062633184,2.0991267024950133,3.4284593718325596,2.515465171066822,2.1614135599978823,-50.41450365078292
2026-04-15T10:05:17.007,4.003358602723992,4.005485534994932,4.004024744273707,4.003458261695997,-0.033160292062633184,2.0991267024950133,3.4284593718325596,2.515465171066822,2.1614135599978823,-50.41450365078292
2026-04-15T10:05:17.115,4.003358602723992,4.005485534994932,4.004024744273707,4.003458261695997,-0.033160292062633184,2.0991267024950133,3.4284593718325596,2.515465171066822,2.1614135599978823,-50.41450365078292
2026-04-15T10:05:17.238,4.00327205677462,4.005621910430307,4.003880501024753,4.0039381983243345,-0.03173131250978398,2.0450354841372587,3.5136940189417487,2.425313140470564,2.4613739527090672,-50.3966414063723
2026-04-15T10:05:17.334,4.00327205677462,4.005621910430307,4.003880501024753,4.0039381983243345,-0.03173131250978398,2.0450354841372587,3.5136940189417487,2.425313140470564,2.4613739527090672,-50.3966414063723
2026-04-15T10:05:17.443,4.00327205677462,4.005621910430307,4.003880501024753,4.0039381983243345,-0.03173131250978398,2.0450354841372587,3.5136940189417487,2.425313140470564,2.4613739527090672,-50.3966414063723
2026-04-15T10:05:17.552,4.00350022336842,4.005202293706077,4.00417685533624,4.003051757994399,-0.038687007406405384,2.187639605262248,3.2514335662980898,2.6105345851501482,1.9073487464993377,-50.48358759258007
2026-04-15T10:05:17.678,4.00350022336842,4.005202293706077,4.00417685533624,4.003051757994399,-0.038687007406405384,2.187639605262248,3.2514335662980898,2.6105345851501482,1.9073487464993377,-50.48358759258007
2026-04-15T10:05:17.774,4.00350022336842,4.005202293706077,4.00417685533624,4.003051757994399,-0.038687007406405384,2.187639605262248,3.2514335662980898,2.6105345851501482,1.9073487464993377,-50.48358759258007
2026-04-15T10:05:17.883,4.003513336391052,4.00607562101338,4.003796577679907,4.003849029770436,-0.03307564867448532,2.1958352444073626,3.797263133362705,2.3728610499418323,2.4056436065222897,-50.41344560843106
2026-04-15T10:05:17.991,4.003513336391052,4.00607562101338,4.003796577679907,4.003849029770436,-0.03307564867448532,2.1958352444073626,3.797263133362705,2.3728610499418323,2.4056436065222897,-50.41344560843106
2026-04-15T10:05:18.099,4.003513336391052,4.00607562101338,4.003796577679907,4.003849029770436,-0.03307564867448532,2.1958352444073626,3.797263133362705,2.3728610499418323,2.4056436065222897,-50.41344560843106
2026-04-15T10:05:18.224,4.003405809605468,4.0053858760229275,4.004189968358872,4.003678560476217,-0.027499143102390853,2.128631003417425,3.3661725143296906,2.6187302242952626,2.2991002976358033,-50.34373928877989
2026-04-15T10:05:18.316,4.003405809605468,4.0053858760229275,4.004189968358872,4.003678560476217,-0.027499143102390853,2.128631003417425,3.3661725143296906,2.6187302242952626,2.2991002976358033,-50.34373928877989
2026-04-15T10:05:18.426,4.003405809605468,4.0053858760229275,4.004189968358872,4.003678560476217,-0.027499143102390853,2.128631003417425,3.3661725143296906,2.6187302242952626,2.2991002976358033,-50.34373928877989
2026-04-15T10:05:18.542,4.00345563909147,4.0053386691414525,4.004113912827606,4.003397941791889,-0.041564882603432704,2.1597744321688594,3.336668213407834,2.5711955172535994,2.1237136199303563,-50.5195610325429
2026-04-15T10:05:18.652,4.00345563909147,4.0053386691414525,4.004113912827606,4.003397941791889,-0.041564882603432704,2.1597744321688594,3.336668213407834,2.5711955172535994,2.1237136199303563,-50.5195610325429
2026-04-15T10:05:18.780,4.00345563909147,4.0053386691414525,4.004113912827606,4.003397941791889,-0.041564882603432704,2.1597744321688594,3.336668213407834,2.5711955172535994,2.1237136199303563,-50.5195610325429
2026-04-15T10:05:18.864,4.003096342271348,4.005477667181353,4.004266023890139,4.003830671538751,-0.034798390574435935,1.9352139195927265,3.423541988345491,2.6662649313369258,2.3941697117191296,-50.43497988218045
2026-04-15T10:05:18.982,4.003096342271348,4.005477667181353,4.004266023890139,4.003830671538751,-0.034798390574435935,1.9352139195927265,3.423541988345491,2.6662649313369258,2.3941697117191296,-50.43497988218045
2026-04-15T10:05:19.094,4.003096342271348,4.005477667181353,4.004266023890139,4.003830671538751,-0.034798390574435935,1.9352139195927265,3.423541988345491,2.6662649313369258,2.3941697117191296,-50.43497988218045
2026-04-15T10:05:19.202,4.003222227288617,4.00531768830524,4.004323721189721,4.0033795835602035,-0.033030837468995274,2.013892055385824,3.323555190775096,2.702325743575429,2.1122397251271963,-50.41288546836245
2026-04-15T10:05:19.312,4.003222227288617,4.00531768830524,4.004323721189721,4.0033795835602035,-0.033030837468995274,2.013892055385824,3.323555190775096,2.702325743575429,2.1122397251271963,-50.41288546836245
2026-04-15T10:05:19.436,4.003222227288617,4.00531768830524,4.004323721189721,4.0033795835602035,-0.033030837468995274,2.013892055385824,3.323555190775096,2.702325743575429,2.1122397251271963,-50.41288546836245
2026-04-15T10:05:19.530,4.003786087261801,4.005309820491661,4.004116535432132,4.00352907201821,-0.029615227806087416,2.366304538625741,3.3186378072880274,2.5728346450826223,2.2056700113814998,-50.37019034757609
2026-04-15T10:05:19.638,4.003786087261801,4.005309820491661,4.004116535432132,4.00352907201821,-0.029615227806087416,2.366304538625741,3.3186378072880274,2.5728346450826223,2.2056700113814998,-50.37019034757609
2026-04-15T10:05:19.749,4.003786087261801,4.005309820491661,4.004116535432132,4.00352907201821,-0.029615227806087416,2.366304538625741,3.3186378072880274,2.5728346450826223,2.2056700113814998,-50.37019034757609
2026-04-15T10:05:19.858,4.003353357514939,4.005448818531562,4.0043315890033,4.004092931991394,-0.0475297519564409,2.0958484468369676,3.4055115822262394,2.7072431270624975,2.5580824946214165,-50.594121899455516
2026-04-15T10:05:19.967,4.003353357514939,4.005448818531562,4.0043315890033,4.004092931991394,-0.0475297519564409,2.0958484468369676,3.4055115822262394,2.7072431270624975,2.5580824946214165,-50.594121899455516
2026-04-15T10:05:20.093,4.003353357514939,4.005448818531562,4.0043315890033,4.004092931991394,-0.0475297519564409,2.0958484468369676,3.4055115822262394,2.7072431270624975,2.5580824946214165,-50.594121899455516
2026-04-15T10:05:20.187,4.0033376218877805,4.005278349237344,4.004593849455944,4.003104210084929,-0.03253791420860479,2.0860136798628304,3.298968273339753,2.8711559099647843,1.9401313030803502,-50.40672392760756
2026-04-15T10:05:20.296,4.0033376218877805,4.005278349237344,4.004593849455944,4.003104210084929,-0.03253791420860479,2.0860136798628304,3.298968273339753,2.8711559099647843,1.9401313030803502,-50.40672392760756
2026-04-15T10:05:20.405,4.0033376218877805,4.005278349237344,4.004593849455944,4.003104210084929,-0.03253791420860479,2.0860136798628304,3.298968273339753,2.8711559099647843,1.9401313030803502,-50.40672392760756
2026-04-15T10:05:20.513,4.003670692662638,4.005118370361231,4.004134893663817,4.003426790441679,-0.02972974533122864,2.2941829141487347,3.198981475769358,2.5843085398857824,2.141744026049608,-50.371621816640356
2026-04-15T10:05:20.623,4.003670692662638,4.005118370361231,4.004134893663817,4.003426790441679,-0.02972974533122864,2.2941829141487347,3.198981475769358,2.5843085398857824,2.141744026049608,-50.371621816640356
2026-04-15T10:05:20.732,4.003670692662638,4.005118370361231,4.004134893663817,4.003426790441679,-0.02972974533122864,2.2941829141487347,3.198981475769358,2.5843085398857824,2.141744026049608,-50.371621816640356
2026-04-15T10:05:20.855,4.003636598803794,4.005079031293334,4.0040404799008655,4.0031933786388265,-0.025163981394076294,2.2728742523714374,3.174394558334015,2.525299938040959,1.9958616492665726,-50.31454976742595
2026-04-15T10:05:20.950,4.003636598803794,4.005079031293334,4.0040404799008655,4.0031933786388265,-0.025163981394076294,2.2728742523714374,3.174394558334015,2.525299938040959,1.9958616492665726,-50.31454976742595
2026-04-15T10:05:21.059,4.003636598803794,4.005079031293334,4.0040404799008655,4.0031933786388265,-0.025163981394076294,2.2728742523714374,3.174394558334015,2.525299938040959,1.9958616492665726,-50.31454976742595
2026-04-15T10:05:21.167,4.003243208124829,4.005336046536925,4.004142761477397,4.002980947672185,-0.032831676555706193,2.027005078018007,3.335029085578256,2.589225923372851,1.8630922951157203,-50.41039595694633
2026-04-15T10:05:21.276,4.003243208124829,4.005336046536925,4.004142761477397,4.002980947672185,-0.032831676555706193,2.027005078018007,3.335029085578256,2.589225923372851,1.8630922951157203,-50.41039595694633
2026-04-15T10:05:21.384,4.003243208124829,4.005336046536925,4.004142761477397,4.002980947672185,-0.032831676555706193,2.027005078018007,3.335029085578256,2.589225923372851,1.8630922951157203,-50.41039595694633
2026-04-15T10:05:21.492,4.003177643011668,4.005215406728709,4.004460096625095,4.003397941791889,-0.024506750380222302,1.9860268822924354,3.259629205443204,2.787560390684618,2.1237136199303563,-50.30633437975278
2026-04-15T10:05:21.602,4.003177643011668,4.005215406728709,4.004460096625095,4.003397941791889,-0.024506750380222302,1.9860268822924354,3.259629205443204,2.787560390684618,2.1237136199303563,-50.30633437975278
2026-04-15T10:05:21.728,4.003177643011668,4.005215406728709,4.004460096625095,4.003397941791889,-0.024506750380222302,1.9860268822924354,3.259629205443204,2.787560390684618,2.1237136199303563,-50.30633437975278
2026-04-15T10:05:21.822,4.003639221408321,4.005863190046739,4.003893614047386,4.003466129509576,-0.032064907039543206,2.2745133802004602,3.6644937792118526,2.4335087796162336,2.166330943484951,-50.40081133799429
2026-04-15T10:05:21.932,4.003639221408321,4.005863190046739,4.003893614047386,4.003466129509576,-0.032064907039543206,2.2745133802004602,3.6644937792118526,2.4335087796162336,2.166330943484951,-50.40081133799429
2026-04-15T10:05:22.042,4.003639221408321,4.005863190046739,4.003893614047386,4.003466129509576,-0.032064907039543206,2.2745133802004602,3.6644937792118526,2.4335087796162336,2.166330943484951,-50.40081133799429
2026-04-15T10:05:22.152,4.00334548970136,4.00517082245176,4.004698753637001,4.003534317227263,-0.035883817551861465,2.090931063349899,3.2317640323498154,2.936721023125699,2.2089482670395455,-50.44854771939827
2026-04-15T10:05:22.262,4.00334548970136,4.00517082245176,4.004698753637001,4.003534317227263,-0.035883817551861465,2.090931063349899,3.2317640323498154,2.936721023125699,2.2089482670395455,-50.44854771939827
2026-04-15T10:05:22.371,4.00334548970136,4.00517082245176,4.004698753637001,4.003534317227263,-0.035883817551861465,2.090931063349899,3.2317640323498154,2.936721023125699,2.2089482670395455,-50.44854771939827
2026-04-15T10:05:22.479,4.003237962915777,4.005650759080098,4.0041244032457115,4.003306150633463,-0.04842099704340957,2.0237268223605165,3.5317244250610003,2.577752028569691,2.066344145914556,-50.60526246304262
2026-04-15T10:05:22.603,4.003237962915777,4.005650759080098,4.0041244032457115,4.003306150633463,-0.04842099704340957,2.0237268223605165,3.5317244250610003,2.577752028569691,2.066344145914556,-50.60526246304262
2026-04-15T10:05:22.696,4.003237962915777,4.005650759080098,4.0041244032457115,4.003306150633463,-0.04842099704340957,2.0237268223605165,3.5317244250610003,2.577752028569691,2.066344145914556,-50.60526246304262
2026-04-15T10:05:22.806,4.003395319187362,4.005401611650086,4.003904104465491,4.003526449413684,-0.030152962271967954,2.1220744921013335,3.3760072813038278,2.44006529093177,2.204030883552477,-50.3769120283996
2026-04-15T10:05:22.915,4.003395319187362,4.005401611650086,4.003904104465491,4.003526449413684,-0.030152962271967954,2.1220744921013335,3.3760072813038278,2.44006529093177,2.204030883552477,-50.3769120283996
2026-04-15T10:05:23.025,4.003395319187362,4.005401611650086,4.003904104465491,4.003526449413684,-0.030152962271967954,2.1220744921013335,3.3760072813038278,2.44006529093177,2.204030883552477,-50.3769120283996
2026-04-15T10:05:23.134,4.003689050894323,4.005692720752521,4.004376173280249,4.00334548970136,-0.017516202323775307,2.3056568089518947,3.557950470325366,2.7351083001558862,2.090931063349899,-50.218952529047186
2026-04-15T10:05:23.243,4.003689050894323,4.005692720752521,4.004376173280249,4.00334548970136,-0.017516202323775307,2.3056568089518947,3.557950470325366,2.7351083001558862,2.090931063349899,-50.218952529047186
2026-04-15T10:05:23.353,4.003689050894323,4.005692720752521,4.004376173280249,4.00334548970136,-0.017516202323775307,2.3056568089518947,3.557950470325366,2.7351083001558862,2.090931063349899,-50.218952529047186
2026-04-15T10:05:23.462,4.003675937871691,4.0053386691414525,4.004512548715624,4.002975702463132,-0.02524364575939193,2.2974611698067804,3.336668213407834,2.8203429472650754,1.8598140394576745,-50.3155455719924
2026-04-15T10:05:23.586,4.003675937871691,4.0053386691414525,4.004512548715624,4.002975702463132,-0.02524364575939193,2.2974611698067804,3.336668213407834,2.8203429472650754,1.8598140394576745,-50.3155455719924
2026-04-15T10:05:23.681,4.003675937871691,4.0053386691414525,4.004512548715624,4.002975702463132,-0.02524364575939193,2.2974611698067804,3.336668213407834,2.8203429472650754,1.8598140394576745,-50.3155455719924
2026-04-15T10:05:23.789,4.004085064177815,4.00531768830524,4.0038778784202265,4.003112077898507,-0.018551839072878565,2.553165111134348,3.323555190775096,2.4236740126415413,1.9450486865668637,-50.23189798841098
2026-04-15T10:05:23.898,4.004085064177815,4.00531768830524,4.0038778784202265,4.003112077898507,-0.018551839072878565,2.553165111134348,3.323555190775096,2.4236740126415413,1.9450486865668637,-50.23189798841098
2026-04-15T10:05:24.006,4.004085064177815,4.00531768830524,4.0038778784202265,4.003112077898507,-0.018551839072878565,2.553165111134348,3.323555190775096,2.4236740126415413,1.9450486865668637,-50.23189798841098
2026-04-15T10:05:24.115,4.00376510642559,4.005669117311783,4.004892826371957,4.003563165877054,-0.021902721438967473,2.353191515993558,3.5431983198641603,3.0580164824733913,2.226978673158797,-50.27378401798709
