timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T09:28:51.640,4.003471374718629,4.004457474020569,4.004761696145636,4.004378795884776,-0.01929371347488042,2.1696091991429967,2.785921262855595,2.976060091022248,2.736747427984909,-50.241171418436004
2026-04-15T09:28:51.765,4.003471374718629,4.004457474020569,4.004761696145636,4.004378795884776,-0.01929371347488042,2.1696091991429967,2.785921262855595,2.976060091022248,2.736747427984909,-50.241171418436004
2026-04-15T09:28:51.850,4.003471374718629,4.004457474020569,4.004761696145636,4.004378795884776,-0.01929371347488042,2.1696091991429967,2.785921262855595,2.976060091022248,2.736747427984909,-50.241171418436004
2026-04-15T09:28:51.967,4.0039801599967575,4.004499435692992,4.004391908907408,4.00463318852384,-0.014309711619820987,2.487599997973433,2.812147308119961,2.7449430671300235,2.8957428274001273,-50.17887139524776
2026-04-15T09:28:52.069,4.0039801599967575,4.004499435692992,4.004391908907408,4.00463318852384,-0.014309711619820987,2.487599997973433,2.812147308119961,2.7449430671300235,2.8957428274001273,-50.17887139524776
2026-04-15T09:28:52.186,4.0039801599967575,4.004499435692992,4.004391908907408,4.00463318852384,-0.014309711619820987,2.487599997973433,2.812147308119961,2.7449430671300235,2.8957428274001273,-50.17887139524776
2026-04-15T09:28:52.287,4.003612995363056,4.004428625370778,4.004252910867507,4.004037857296339,-0.02114093094563671,2.2581221019102315,2.7678908567363436,2.6580692921918114,2.5236608102119362,-50.264261636820464
2026-04-15T09:28:52.397,4.003612995363056,4.004428625370778,4.004252910867507,4.004037857296339,-0.02114093094563671,2.2581221019102315,2.7678908567363436,2.6580692921918114,2.5236608102119362,-50.264261636820464
2026-04-15T09:28:52.509,4.003612995363056,4.004428625370778,4.004252910867507,4.004037857296339,-0.02114093094563671,2.2581221019102315,2.7678908567363436,2.6580692921918114,2.5236608102119362,-50.264261636820464
2026-04-15T09:28:52.622,4.003961801765072,4.004155874500029,4.0038752558157,4.003660202244532,-0.026727394563395634,2.476126103170273,2.5974215625179653,2.4220348848125184,2.287626402832643,-50.334092432042446
2026-04-15T09:28:52.732,4.003961801765072,4.004155874500029,4.0038752558157,4.003660202244532,-0.026727394563395634,2.476126103170273,2.5974215625179653,2.4220348848125184,2.287626402832643,-50.334092432042446
2026-04-15T09:28:52.840,4.003961801765072,4.004155874500029,4.0038752558157,4.003660202244532,-0.026727394563395634,2.476126103170273,2.5974215625179653,2.4220348848125184,2.287626402832643,-50.334092432042446
2026-04-15T09:28:52.949,4.003906727070017,4.004462719229622,4.005341291745978,4.0039198400926495,-0.018352678159589478,2.441704418760793,2.789199518513641,3.338307341236302,2.449900057905907,-50.22940847699486
2026-04-15T09:28:53.072,4.003906727070017,4.004462719229622,4.005341291745978,4.0039198400926495,-0.018352678159589478,2.441704418760793,2.789199518513641,3.338307341236302,2.449900057905907,-50.22940847699486
2026-04-15T09:28:53.165,4.003906727070017,4.004462719229622,4.005341291745978,4.0039198400926495,-0.018352678159589478,2.441704418760793,2.789199518513641,3.338307341236302,2.449900057905907,-50.22940847699486
2026-04-15T09:28:53.275,4.004079818968762,4.005063295666176,4.00414013887287,4.00353693983179,-0.026498359513113183,2.549886855476302,3.1645597913598777,2.587586795543828,2.2105873948685684,-50.33122949391391
2026-04-15T09:28:53.385,4.004079818968762,4.005063295666176,4.00414013887287,4.00353693983179,-0.026498359513113183,2.549886855476302,3.1645597913598777,2.587586795543828,2.2105873948685684,-50.33122949391391
2026-04-15T09:28:53.495,4.004079818968762,4.005063295666176,4.00414013887287,4.00353693983179,-0.026498359513113183,2.549886855476302,3.1645597913598777,2.587586795543828,2.2105873948685684,-50.33122949391391
2026-04-15T09:28:53.618,4.003883123629279,4.005000353157541,4.004381418489302,4.003770351634643,-0.024750722499001433,2.426952268299587,3.125220723463329,2.738386555813932,2.3564697716516037,-50.309384031237514
2026-04-15T09:28:53.712,4.003883123629279,4.005000353157541,4.004381418489302,4.003770351634643,-0.024750722499001433,2.426952268299587,3.125220723463329,2.738386555813932,2.3564697716516037,-50.309384031237514
2026-04-15T09:28:53.822,4.003883123629279,4.005000353157541,4.004381418489302,4.003770351634643,-0.024750722499001433,2.426952268299587,3.125220723463329,2.738386555813932,2.3564697716516037,-50.309384031237514
2026-04-15T09:28:53.931,4.004245043053928,4.005189180683445,4.003953933951494,4.003864765397594,-0.02944594102979169,2.653151908704743,3.2432379271529754,2.4712087196837595,2.415478373496427,-50.3680742628724
2026-04-15T09:28:54.041,4.004245043053928,4.005189180683445,4.003953933951494,4.003864765397594,-0.02944594102979169,2.653151908704743,3.2432379271529754,2.4712087196837595,2.415478373496427,-50.3680742628724
2026-04-15T09:28:54.164,4.004245043053928,4.005189180683445,4.003953933951494,4.003864765397594,-0.02944594102979169,2.653151908704743,3.2432379271529754,2.4712087196837595,2.415478373496427,-50.3680742628724
2026-04-15T09:28:54.258,4.003888368838332,4.005000353157541,4.004667282382684,4.004009008646548,-0.01613701299924837,2.4302305239576327,3.125220723463329,2.9170514891774246,2.5056304040926847,-50.20171266249061
2026-04-15T09:28:54.365,4.003888368838332,4.005000353157541,4.004667282382684,4.004009008646548,-0.01613701299924837,2.4302305239576327,3.125220723463329,2.9170514891774246,2.5056304040926847,-50.20171266249061
