timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T14:31:14.464,4.003602504944951,4.004635811128367,4.003880501024753,4.002860307863969,-0.04220219752595779,2.25156559059414,2.89738195522915,2.425313140470564,1.7876924149806683,-50.52752746907447
2026-04-15T14:31:14.573,4.002952099022394,4.004782676981847,4.004218817008663,4.002485275416689,-0.02843022037201734,1.8450618889964687,2.989173113654431,2.636760630414514,1.5532971354303982,-50.35537775465022
2026-04-15T14:31:14.669,4.002952099022394,4.004782676981847,4.004218817008663,4.002485275416689,-0.02843022037201734,1.8450618889964687,2.989173113654431,2.636760630414514,1.5532971354303982,-50.35537775465022
2026-04-15T14:31:14.794,4.002952099022394,4.004782676981847,4.004218817008663,4.002485275416689,-0.02843022037201734,1.8450618889964687,2.989173113654431,2.636760630414514,1.5532971354303982,-50.35537775465022
2026-04-15T14:31:14.889,4.003476619927682,4.004688263218895,4.004053592923498,4.002983570276712,-0.0351767963096852,2.1728874548010424,2.9301645118096076,2.5334955771860734,1.8647314229447431,-50.43970995387107
2026-04-15T14:31:15.000,4.003476619927682,4.004688263218895,4.004053592923498,4.002983570276712,-0.0351767963096852,2.1728874548010424,2.9301645118096076,2.5334955771860734,1.8647314229447431,-50.43970995387107
2026-04-15T14:31:15.109,4.003476619927682,4.004688263218895,4.004053592923498,4.002983570276712,-0.0351767963096852,2.1728874548010424,2.9301645118096076,2.5334955771860734,1.8647314229447431,-50.43970995387107
2026-04-15T14:31:15.216,4.003639221408321,4.004355192444039,4.004129648454764,4.002569198761535,-0.0352315655608397,2.2745133802004602,2.7219952775242584,2.5810302842277366,1.60574922595913,-50.440394569510495
2026-04-15T14:31:15.325,4.003639221408321,4.004355192444039,4.004129648454764,4.002569198761535,-0.0352315655608397,2.2745133802004602,2.7219952775242584,2.5810302842277366,1.60574922595913,-50.440394569510495
2026-04-15T14:31:15.435,4.003639221408321,4.004355192444039,4.004129648454764,4.002569198761535,-0.0352315655608397,2.2745133802004602,2.7219952775242584,2.5810302842277366,1.60574922595913,-50.440394569510495
2026-04-15T14:31:15.545,4.002907514745445,4.0042686464946655,4.004452228811516,4.002647876897328,-0.03732773417320735,1.81719671590308,2.6679040591659486,2.7826430071975494,1.654923060829816,-50.466596677165086
2026-04-15T14:31:15.670,4.002907514745445,4.0042686464946655,4.004452228811516,4.002647876897328,-0.03732773417320735,1.81719671590308,2.6679040591659486,2.7826430071975494,1.654923060829816,-50.466596677165086
2026-04-15T14:31:15.765,4.002907514745445,4.0042686464946655,4.004452228811516,4.002647876897328,-0.03732773417320735,1.81719671590308,2.6679040591659486,2.7826430071975494,1.654923060829816,-50.466596677165086
2026-04-15T14:31:15.873,4.002501011043847,4.0047669413546885,4.004300117748983,4.002967834649553,-0.03245824984328915,1.5631319024045354,2.9793383466802936,2.687573593114223,1.854896655970606,-50.405728123041115
2026-04-15T14:31:15.981,4.002501011043847,4.0047669413546885,4.004300117748983,4.002967834649553,-0.03245824984328915,1.5631319024045354,2.9793383466802936,2.687573593114223,1.854896655970606,-50.405728123041115
2026-04-15T14:31:16.092,4.002501011043847,4.0047669413546885,4.004300117748983,4.002967834649553,-0.03245824984328915,1.5631319024045354,2.9793383466802936,2.687573593114223,1.854896655970606,-50.405728123041115
2026-04-15T14:31:16.200,4.0032773019836725,4.00470662145058,4.004037857296339,4.00281572358702,-0.027947255157291302,2.0483137397953044,2.9416384066127677,2.5236608102119362,1.7598272418872796,-50.34934068946614
2026-04-15T14:31:16.310,4.0032773019836725,4.00470662145058,4.004037857296339,4.00281572358702,-0.027947255157291302,2.0483137397953044,2.9416384066127677,2.5236608102119362,1.7598272418872796,-50.34934068946614
2026-04-15T14:31:16.419,4.0032773019836725,4.00470662145058,4.004037857296339,4.00281572358702,-0.027947255157291302,2.0483137397953044,2.9416384066127677,2.5236608102119362,1.7598272418872796,-50.34934068946614
2026-04-15T14:31:16.541,4.003196001243353,4.004719734473213,4.004197836172452,4.003022909344608,-0.02753897528504867,1.9975007770955955,2.949834045757882,2.623647607782331,1.8893183403800862,-50.344237191063115
2026-04-15T14:31:16.651,4.003196001243353,4.004719734473213,4.004197836172452,4.003022909344608,-0.02753897528504867,1.9975007770955955,2.949834045757882,2.623647607782331,1.8893183403800862,-50.344237191063115
2026-04-15T14:31:16.749,4.003196001243353,4.004719734473213,4.004197836172452,4.003022909344608,-0.02753897528504867,1.9975007770955955,2.949834045757882,2.623647607782331,1.8893183403800862,-50.344237191063115
2026-04-15T14:31:16.856,4.0038778784202265,4.005031824411859,4.003770351634643,4.0032169820795644,-0.02344621851695791,2.4236740126415413,3.1448902574116033,2.3564697716516037,2.0106137997277784,-50.29307773146198
2026-04-15T14:31:16.965,4.0038778784202265,4.005031824411859,4.003770351634643,4.0032169820795644,-0.02344621851695791,2.4236740126415413,3.1448902574116033,2.3564697716516037,2.0106137997277784,-50.29307773146198
2026-04-15T14:31:17.075,4.0038778784202265,4.005031824411859,4.003770351634643,4.0032169820795644,-0.02344621851695791,2.4236740126415413,3.1448902574116033,2.3564697716516037,2.0106137997277784,-50.29307773146198
2026-04-15T14:31:17.184,4.002398729467316,4.004945278462486,4.004321098585194,4.0033795835602035,-0.02948079418961728,1.4992059170726435,3.0907990390538487,2.700686615746406,2.1122397251271963,-50.36850992737022
2026-04-15T14:31:17.294,4.002398729467316,4.004945278462486,4.004321098585194,4.0033795835602035,-0.02948079418961728,1.4992059170726435,3.0907990390538487,2.700686615746406,2.1122397251271963,-50.36850992737022
2026-04-15T14:31:17.405,4.002398729467316,4.004945278462486,4.004321098585194,4.0033795835602035,-0.02948079418961728,1.4992059170726435,3.0907990390538487,2.700686615746406,2.1122397251271963,-50.36850992737022
2026-04-15T14:31:17.512,4.003004551112923,4.005593061780517,4.0041663649181345,4.002272844450047,-0.036436489086238685,1.877844445576926,3.4956636128230523,2.6039780738340568,1.4205277812795458,-50.45545611357798
2026-04-15T14:31:17.625,4.003004551112923,4.005593061780517,4.0041663649181345,4.002272844450047,-0.036436489086238685,1.877844445576926,3.4956636128230523,2.6039780738340568,1.4205277812795458,-50.45545611357798
2026-04-15T14:31:17.734,4.003004551112923,4.005593061780517,4.0041663649181345,4.002272844450047,-0.036436489086238685,1.877844445576926,3.4956636128230523,2.6039780738340568,1.4205277812795458,-50.45545611357798
2026-04-15T14:31:17.843,4.002417087699001,4.004011631251075,4.004218817008663,4.003167152593562,-0.02967995510290637,1.5106798118758036,2.5072695319217075,2.636760630414514,1.979470370976344,-50.370999438786335
2026-04-15T14:31:17.952,4.002417087699001,4.004011631251075,4.004218817008663,4.003167152593562,-0.02967995510290637,1.5106798118758036,2.5072695319217075,2.636760630414514,1.979470370976344,-50.370999438786335
2026-04-15T14:31:18.062,4.002417087699001,4.004011631251075,4.004218817008663,4.003167152593562,-0.02967995510290637,1.5106798118758036,2.5072695319217075,2.636760630414514,1.979470370976344,-50.370999438786335
2026-04-15T14:31:18.171,4.003274679379146,4.004132271059291,4.004182100545293,4.002445936348792,-0.02691161840818804,2.0466746119662815,2.5826694120567595,2.613812840808194,1.5287102179950551,-50.33639523010235
2026-04-15T14:31:18.280,4.003274679379146,4.004132271059291,4.004182100545293,4.002445936348792,-0.02691161840818804,2.0466746119662815,2.5826694120567595,2.613812840808194,1.5287102179950551,-50.33639523010235
2026-04-15T14:31:18.386,4.003274679379146,4.004132271059291,4.004182100545293,4.002445936348792,-0.02691161840818804,2.0466746119662815,2.5826694120567595,2.613812840808194,1.5287102179950551,-50.33639523010235
2026-04-15T14:31:18.497,4.002883911304707,4.004643678941946,4.004056215528024,4.00213122380562,-0.03186076710342189,1.8024445654418741,2.902299338716219,2.5351347050150963,1.332014878512311,-50.39825958879277
2026-04-15T14:31:18.606,4.002883911304707,4.004643678941946,4.004056215528024,4.00213122380562,-0.03186076710342189,1.8024445654418741,2.902299338716219,2.5351347050150963,1.332014878512311,-50.39825958879277
2026-04-15T14:31:18.717,4.002883911304707,4.004643678941946,4.004056215528024,4.00213122380562,-0.03186076710342189,1.8024445654418741,2.902299338716219,2.5351347050150963,1.332014878512311,-50.39825958879277
2026-04-15T14:31:18.826,4.003883123629279,4.005273104028291,4.004053592923498,4.0030438901808205,-0.027140653458470495,2.426952268299587,3.295690017681707,2.5334955771860734,1.9024313630128242,-50.339258168230884
2026-04-15T14:31:18.949,4.003883123629279,4.005273104028291,4.004053592923498,4.0030438901808205,-0.027140653458470495,2.426952268299587,3.295690017681707,2.5334955771860734,1.9024313630128242,-50.339258168230884
2026-04-15T14:31:19.045,4.003883123629279,4.005273104028291,4.004053592923498,4.0030438901808205,-0.027140653458470495,2.426952268299587,3.295690017681707,2.5334955771860734,1.9024313630128242,-50.339258168230884
2026-04-15T14:31:19.153,4.0027790071236495,4.005267858819238,4.0041244032457115,4.003245830729355,-0.025796317293769147,1.7368794522809594,3.2924117620236615,2.577752028569691,2.02864420584703,-50.32245396617211
2026-04-15T14:31:19.262,4.0027790071236495,4.005267858819238,4.0041244032457115,4.003245830729355,-0.025796317293769147,1.7368794522809594,3.2924117620236615,2.577752028569691,2.02864420584703,-50.32245396617211
2026-04-15T14:31:19.372,4.0027790071236495,4.005267858819238,4.0041244032457115,4.003245830729355,-0.025796317293769147,1.7368794522809594,3.2924117620236615,2.577752028569691,2.02864420584703,-50.32245396617211
2026-04-15T14:31:19.481,4.002637386479222,4.004483700065833,4.004239797844875,4.002752781078385,-0.0329611311493441,1.6483665495137245,2.802312541145824,2.649873653046697,1.7204881739907307,-50.4120141393668
2026-04-15T14:31:19.591,4.002637386479222,4.004483700065833,4.004239797844875,4.002752781078385,-0.0329611311493441,1.6483665495137245,2.802312541145824,2.649873653046697,1.7204881739907307,-50.4120141393668
2026-04-15T14:31:19.701,4.002637386479222,4.004483700065833,4.004239797844875,4.002752781078385,-0.0329611311493441,1.6483665495137245,2.802312541145824,2.649873653046697,1.7204881739907307,-50.4120141393668
2026-04-15T14:31:19.808,4.002897024327339,4.004790544795426,4.004418134952672,4.002422332908054,-0.02305287571321196,1.8106402045869885,2.9940904971414994,2.761334345420252,1.5139580675338493,-50.28816094641515
2026-04-15T14:31:19.919,4.002897024327339,4.004790544795426,4.004418134952672,4.002422332908054,-0.02305287571321196,1.8106402045869885,2.9940904971414994,2.761334345420252,1.5139580675338493,-50.28816094641515
2026-04-15T14:31:20.028,4.002897024327339,4.004790544795426,4.004418134952672,4.002422332908054,-0.02305287571321196,1.8106402045869885,2.9940904971414994,2.761334345420252,1.5139580675338493,-50.28816094641515
2026-04-15T14:31:20.141,4.0033612253285185,4.004255533472033,4.004302740353509,4.002503633648374,-0.03064588553235845,2.100765830324036,2.6597084200208343,2.689212720943246,1.5647710302335582,-50.383073569154476
2026-04-15T14:31:20.256,4.0033612253285185,4.004255533472033,4.004302740353509,4.002503633648374,-0.03064588553235845,2.100765830324036,2.6597084200208343,2.689212720943246,1.5647710302335582,-50.383073569154476
2026-04-15T14:31:20.363,4.0033612253285185,4.004255533472033,4.004302740353509,4.002503633648374,-0.03064588553235845,2.100765830324036,2.6597084200208343,2.689212720943246,1.5647710302335582,-50.383073569154476
2026-04-15T14:31:20.473,4.0031514169664035,4.004748583123003,4.0045990946649965,4.002723932428594,-0.02630915664548855,1.9696356040022067,2.9678644518771335,2.87443416562283,1.7024577678714792,-50.32886445806861
2026-04-15T14:31:20.577,4.0031514169664035,4.004748583123003,4.0045990946649965,4.002723932428594,-0.02630915664548855,1.9696356040022067,2.9678644518771335,2.87443416562283,1.7024577678714792,-50.32886445806861
2026-04-15T14:31:20.688,4.0031514169664035,4.004748583123003,4.0045990946649965,4.002723932428594,-0.02630915664548855,1.9696356040022067,2.9678644518771335,2.87443416562283,1.7024577678714792,-50.32886445806861
2026-04-15T14:31:20.799,4.003096342271348,4.004688263218895,4.004407644534567,4.002936363395236,-0.023934162754516174,1.9352139195927265,2.9301645118096076,2.7547778341041607,1.8352271220223315,-50.29917703443145
2026-04-15T14:31:20.903,4.003096342271348,4.004688263218895,4.004407644534567,4.002936363395236,-0.023934162754516174,1.9352139195927265,2.9301645118096076,2.7547778341041607,1.8352271220223315,-50.29917703443145
2026-04-15T14:31:21.014,4.003096342271348,4.004688263218895,4.004407644534567,4.002936363395236,-0.023934162754516174,1.9352139195927265,2.9301645118096076,2.7547778341041607,1.8352271220223315,-50.29917703443145
2026-04-15T14:31:21.124,4.003612995363056,4.004764318750162,4.004323721189721,4.002640009083748,-0.022151672580578836,2.2581221019102315,2.9776992188512708,2.702325743575429,1.6500056773427474,-50.276895907257234
2026-04-15T14:31:21.235,4.003612995363056,4.004764318750162,4.004323721189721,4.002640009083748,-0.022151672580578836,2.2581221019102315,2.9776992188512708,2.702325743575429,1.6500056773427474,-50.276895907257234
2026-04-15T14:31:21.347,4.003612995363056,4.004764318750162,4.004323721189721,4.002640009083748,-0.022151672580578836,2.2581221019102315,2.9776992188512708,2.702325743575429,1.6500056773427474,-50.276895907257234
2026-04-15T14:31:21.450,4.003206491661459,4.005131483383864,4.004276514308245,4.002524614484585,-0.027494164079558625,2.004057288411687,3.2071771149150274,2.6728214426530172,1.5778840528657412,-50.343677050994486
2026-04-15T14:31:21.568,4.003206491661459,4.005131483383864,4.004276514308245,4.002524614484585,-0.027494164079558625,2.004057288411687,3.2071771149150274,2.6728214426530172,1.5778840528657412,-50.343677050994486
2026-04-15T14:31:21.693,4.003206491661459,4.005131483383864,4.004276514308245,4.002524614484585,-0.027494164079558625,2.004057288411687,3.2071771149150274,2.6728214426530172,1.5778840528657412,-50.343677050994486
2026-04-15T14:31:21.787,4.003442526068838,4.00489807158101,4.004551887783521,4.002414465094475,-0.024178134873295308,2.151578793023745,3.061294738131437,2.8449298647004184,1.5090406840467807,-50.302226685916196
2026-04-15T14:31:21.897,4.003442526068838,4.00489807158101,4.004551887783521,4.002414465094475,-0.024178134873295308,2.151578793023745,3.061294738131437,2.8449298647004184,1.5090406840467807,-50.302226685916196
2026-04-15T14:31:21.998,4.003442526068838,4.00489807158101,4.004551887783521,4.002414465094475,-0.024178134873295308,2.151578793023745,3.061294738131437,2.8449298647004184,1.5090406840467807,-50.302226685916196
2026-04-15T14:31:22.115,4.003384828769256,4.004672527591737,4.0044784548567804,4.002443313744266,-0.014010970249887355,2.115517980785242,2.9203297448354704,2.799034285487778,1.5270710901660323,-50.175137128123595
2026-04-15T14:31:22.223,4.003384828769256,4.004672527591737,4.0044784548567804,4.002443313744266,-0.014010970249887355,2.115517980785242,2.9203297448354704,2.799034285487778,1.5270710901660323,-50.175137128123595
