timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:03:43.420,4.00383853935233,4.005021333993753,4.004252910867507,4.003597259735898,0.022350833493867923,2.3990870952061982,3.138333746095512,2.6580692921918114,2.2482873349360943,-49.72061458132665
2026-04-14T12:03:43.529,4.00383853935233,4.005021333993753,4.004252910867507,4.003597259735898,0.022350833493867923,2.3990870952061982,3.138333746095512,2.6580692921918114,2.2482873349360943,-49.72061458132665
2026-04-14T12:03:43.638,4.003578901504213,4.004656791964578,4.004048347714445,4.003885746233806,0.03150227745950152,2.2368134401329343,2.910494977861333,2.5302173215280277,2.42859139612861,-49.606221531756226
2026-04-14T12:03:43.747,4.003578901504213,4.004656791964578,4.004048347714445,4.003885746233806,0.03150227745950152,2.2368134401329343,2.910494977861333,2.5302173215280277,2.42859139612861,-49.606221531756226
2026-04-14T12:03:43.872,4.003578901504213,4.004656791964578,4.004048347714445,4.003885746233806,0.03150227745950152,2.2368134401329343,2.910494977861333,2.5302173215280277,2.42859139612861,-49.606221531756226
2026-04-14T12:03:43.982,4.0031933786388265,4.0051577094291275,4.004203081381505,4.003515958995578,0.024880177092639344,1.9958616492665726,3.223568393204701,2.626925863440377,2.1974743722363854,-49.68899778634201
2026-04-14T12:03:44.102,4.0031933786388265,4.0051577094291275,4.004203081381505,4.003515958995578,0.024880177092639344,1.9958616492665726,3.223568393204701,2.626925863440377,2.1974743722363854,-49.68899778634201
2026-04-14T12:03:44.200,4.0031933786388265,4.0051577094291275,4.004203081381505,4.003515958995578,0.024880177092639344,1.9958616492665726,3.223568393204701,2.626925863440377,2.1974743722363854,-49.68899778634201
2026-04-14T12:03:44.313,4.004234552635822,4.004856109908587,4.003888368838332,4.003612995363056,0.031477382345340386,2.6465953973886513,3.035068692867071,2.4302305239576327,2.2581221019102315,-49.60653272068324
2026-04-14T12:03:44.419,4.004234552635822,4.004856109908587,4.003888368838332,4.003612995363056,0.031477382345340386,2.6465953973886513,3.035068692867071,2.4302305239576327,2.2581221019102315,-49.60653272068324
2026-04-14T12:03:44.537,4.004234552635822,4.004856109908587,4.003888368838332,4.003612995363056,0.031477382345340386,2.6465953973886513,3.035068692867071,2.4302305239576327,2.2581221019102315,-49.60653272068324
2026-04-14T12:03:44.646,4.003901481860964,4.0052835944463965,4.004056215528024,4.003581524108739,0.02750412212522308,2.438426163102747,3.3022465289977987,2.5351347050150963,2.238452567961957,-49.656198473434706
2026-04-14T12:03:44.751,4.003901481860964,4.0052835944463965,4.004056215528024,4.003581524108739,0.02750412212522308,2.438426163102747,3.3022465289977987,2.5351347050150963,2.238452567961957,-49.656198473434706
2026-04-14T12:03:44.861,4.003901481860964,4.0052835944463965,4.004056215528024,4.003581524108739,0.02750412212522308,2.438426163102747,3.3022465289977987,2.5351347050150963,2.238452567961957,-49.656198473434706
2026-04-14T12:03:44.971,4.003846407165909,4.005092144315967,4.004627943314787,4.003731012566746,0.019572538753485143,2.404004478693267,3.1825901974791293,2.8924645717420816,2.3318828542162606,-49.75534326558144
2026-04-14T12:03:45.096,4.003846407165909,4.005092144315967,4.004627943314787,4.003731012566746,0.019572538753485143,2.404004478693267,3.1825901974791293,2.8924645717420816,2.3318828542162606,-49.75534326558144
2026-04-14T12:03:45.187,4.003846407165909,4.005092144315967,4.004627943314787,4.003731012566746,0.019572538753485143,2.404004478693267,3.1825901974791293,2.8924645717420816,2.3318828542162606,-49.75534326558144
2026-04-14T12:03:45.298,4.003571033690633,4.00520753891513,4.003988027810337,4.003605127549477,0.025039505823270615,2.2318960566458657,3.2547118219561355,2.4925173814605017,2.253204718423163,-49.68700617720912
2026-04-14T12:03:45.406,4.003571033690633,4.00520753891513,4.003988027810337,4.003605127549477,0.025039505823270615,2.2318960566458657,3.2547118219561355,2.4925173814605017,2.253204718423163,-49.68700617720912
2026-04-14T12:03:45.517,4.003571033690633,4.00520753891513,4.003988027810337,4.003605127549477,0.025039505823270615,2.2318960566458657,3.2547118219561355,2.4925173814605017,2.253204718423163,-49.68700617720912
2026-04-14T12:03:45.623,4.003652334430953,4.005102634734072,4.004037857296339,4.003654957035479,0.01807883190381698,2.2827090193455746,3.1891467087952208,2.5236608102119362,2.2843481471745974,-49.77401460120229
2026-04-14T12:03:45.733,4.003652334430953,4.005102634734072,4.004037857296339,4.003654957035479,0.01807883190381698,2.2827090193455746,3.1891467087952208,2.5236608102119362,2.2843481471745974,-49.77401460120229
2026-04-14T12:03:45.841,4.003652334430953,4.005102634734072,4.004037857296339,4.003654957035479,0.01807883190381698,2.2827090193455746,3.1891467087952208,2.5236608102119362,2.2843481471745974,-49.77401460120229
2026-04-14T12:03:45.956,4.004326343794247,4.005034447016385,4.003883123629279,4.004541397365415,0.022430497859183558,2.7039648714044517,3.146529385240626,2.426952268299587,2.838373353384327,-49.71961877676021
2026-04-14T12:03:46.060,4.004326343794247,4.005034447016385,4.003883123629279,4.004541397365415,0.022430497859183558,2.7039648714044517,3.146529385240626,2.426952268299587,2.838373353384327,-49.71961877676021
2026-04-14T12:03:46.182,4.004326343794247,4.005034447016385,4.003883123629279,4.004541397365415,0.022430497859183558,2.7039648714044517,3.146529385240626,2.426952268299587,2.838373353384327,-49.71961877676021
2026-04-14T12:03:46.291,4.003594637131371,4.005286217050923,4.004205703986031,4.003675937871691,0.022027197009773153,2.2466482071070715,3.3038856568268216,2.6285649912694,2.2974611698067804,-49.72466003737784
2026-04-14T12:03:46.399,4.003594637131371,4.005286217050923,4.004205703986031,4.003675937871691,0.022027197009773153,2.2466482071070715,3.3038856568268216,2.6285649912694,2.2974611698067804,-49.72466003737784
2026-04-14T12:03:46.509,4.003594637131371,4.005286217050923,4.004205703986031,4.003675937871691,0.022027197009773153,2.2466482071070715,3.3038856568268216,2.6285649912694,2.2974611698067804,-49.72466003737784
2026-04-14T12:03:46.618,4.0038123133070656,4.004761696145636,4.004027366878234,4.003717899544114,0.021668707365852795,2.3826958169159695,2.976060091022248,2.5171042988964,2.3236872150711463,-49.72914115792684
2026-04-14T12:03:46.729,4.0038123133070656,4.004761696145636,4.004027366878234,4.003717899544114,0.021668707365852795,2.3826958169159695,2.976060091022248,2.5171042988964,2.3236872150711463,-49.72914115792684
2026-04-14T12:03:46.839,4.0038123133070656,4.004761696145636,4.004027366878234,4.003717899544114,0.021668707365852795,2.3826958169159695,2.976060091022248,2.5171042988964,2.3236872150711463,-49.72914115792684
2026-04-14T12:03:46.949,4.003230095102197,4.004774809168268,4.004276514308245,4.003531694622737,0.020921853941018715,2.0188094388728928,2.9842557301673622,2.6728214426530172,2.2073091392105226,-49.738476825737266
2026-04-14T12:03:47.058,4.003230095102197,4.004774809168268,4.004276514308245,4.003531694622737,0.020921853941018715,2.0188094388728928,2.9842557301673622,2.6728214426530172,2.2073091392105226,-49.738476825737266
2026-04-14T12:03:47.166,4.003230095102197,4.004774809168268,4.004276514308245,4.003531694622737,0.020921853941018715,2.0188094388728928,2.9842557301673622,2.6728214426530172,2.2073091392105226,-49.738476825737266
2026-04-14T12:03:47.275,4.003487110345787,4.00513410598839,4.003943443533387,4.003303528028937,0.023705127704233723,2.179443966117134,3.208816242743495,2.464652208367113,2.064705018085533,-49.70368590369708
2026-04-14T12:03:47.399,4.003487110345787,4.00513410598839,4.003943443533387,4.003303528028937,0.023705127704233723,2.179443966117134,3.208816242743495,2.464652208367113,2.064705018085533,-49.70368590369708
2026-04-14T12:03:47.491,4.003487110345787,4.00513410598839,4.003943443533387,4.003303528028937,0.023705127704233723,2.179443966117134,3.208816242743495,2.464652208367113,2.064705018085533,-49.70368590369708
2026-04-14T12:03:47.601,4.0040221216691805,4.0052416327739735,4.0042214396131905,4.003329754074201,0.02237074958519683,2.513826043237799,3.276020483733433,2.638399758244092,2.0810962963757618,-49.720365630185036
2026-04-14T12:03:47.710,4.0040221216691805,4.0052416327739735,4.0042214396131905,4.003329754074201,0.02237074958519683,2.513826043237799,3.276020483733433,2.638399758244092,2.0810962963757618,-49.720365630185036
2026-04-14T12:03:47.819,4.0040221216691805,4.0052416327739735,4.0042214396131905,4.003329754074201,0.02237074958519683,2.513826043237799,3.276020483733433,2.638399758244092,2.0810962963757618,-49.720365630185036
2026-04-14T12:03:47.927,4.00398540520581,4.0047852995863735,4.004245043053928,4.0038123133070656,0.011511500788109297,2.490878253631479,2.9908122414834537,2.653151908704743,2.3826958169159695,-49.856106240148634
2026-04-14T12:03:48.036,4.00398540520581,4.0047852995863735,4.004245043053928,4.0038123133070656,0.011511500788109297,2.490878253631479,2.9908122414834537,2.653151908704743,2.3826958169159695,-49.856106240148634
2026-04-14T12:03:48.145,4.00398540520581,4.0047852995863735,4.004245043053928,4.0038123133070656,0.011511500788109297,2.490878253631479,2.9908122414834537,2.653151908704743,2.3826958169159695,-49.856106240148634
2026-04-14T12:03:48.255,4.003274679379146,4.004863977722167,4.0042266848222425,4.0037100317305345,0.010087500258092318,2.0466746119662815,3.0399860763541398,2.6416780139015827,2.3187698315840777,-49.87390624677385
2026-04-14T12:03:48.363,4.003274679379146,4.004863977722167,4.0042266848222425,4.0037100317305345,0.010087500258092318,2.0466746119662815,3.0399860763541398,2.6416780139015827,2.3187698315840777,-49.87390624677385
2026-04-14T12:03:48.472,4.003274679379146,4.004863977722167,4.0042266848222425,4.0037100317305345,0.010087500258092318,2.0466746119662815,3.0399860763541398,2.6416780139015827,2.3187698315840777,-49.87390624677385
2026-04-14T12:03:48.580,4.003809690702539,4.0050134661801735,4.003673315267164,4.003927707906229,0.009430269244238326,2.3810566890869467,3.1334163626084433,2.2958220419777575,2.4548174413929758,-49.88212163444702
2026-04-14T12:03:48.704,4.003809690702539,4.0050134661801735,4.003673315267164,4.003927707906229,0.009430269244238326,2.3810566890869467,3.1334163626084433,2.2958220419777575,2.4548174413929758,-49.88212163444702
2026-04-14T12:03:48.798,4.003809690702539,4.0050134661801735,4.003673315267164,4.003927707906229,0.009430269244238326,2.3810566890869467,3.1334163626084433,2.2958220419777575,2.4548174413929758,-49.88212163444702
2026-04-14T12:03:48.907,4.003778219448222,4.005239010169447,4.004153251895502,4.003592014526845,0.021135951922804486,2.3613871551386723,3.27438135590441,2.5957824346889424,2.2450090792780486,-49.73580060096494
2026-04-14T12:03:49.016,4.003778219448222,4.005239010169447,4.004153251895502,4.003592014526845,0.021135951922804486,2.3613871551386723,3.27438135590441,2.5957824346889424,2.2450090792780486,-49.73580060096494
2026-04-14T12:03:49.125,4.003778219448222,4.005239010169447,4.004153251895502,4.003592014526845,0.021135951922804486,2.3613871551386723,3.27438135590441,2.5957824346889424,2.2450090792780486,-49.73580060096494
2026-04-14T12:03:49.233,4.003384828769256,4.005191803287971,4.004504680902045,4.003859520188541,0.02310266594153423,2.115517980785242,3.2448770549819983,2.815425563778007,2.412200117838381,-49.711216675730824
2026-04-14T12:03:49.343,4.003384828769256,4.005191803287971,4.004504680902045,4.003859520188541,0.02310266594153423,2.115517980785242,3.2448770549819983,2.815425563778007,2.412200117838381,-49.711216675730824
2026-04-14T12:03:49.456,4.003384828769256,4.005191803287971,4.004504680902045,4.003859520188541,0.02310266594153423,2.115517980785242,3.2448770549819983,2.815425563778007,2.412200117838381,-49.711216675730824
2026-04-14T12:03:49.564,4.003636598803794,4.004984617530383,4.003780842052748,4.003224849893144,0.019492874388169507,2.2728742523714374,3.1153859564891917,2.363026282967695,2.015531183214847,-49.75633907014788
2026-04-14T12:03:49.673,4.003636598803794,4.004984617530383,4.003780842052748,4.003224849893144,0.019492874388169507,2.2728742523714374,3.1153859564891917,2.363026282967695,2.015531183214847,-49.75633907014788
2026-04-14T12:03:49.781,4.003636598803794,4.004984617530383,4.003780842052748,4.003224849893144,0.019492874388169507,2.2728742523714374,3.1153859564891917,2.363026282967695,2.015531183214847,-49.75633907014788
2026-04-14T12:03:49.889,4.004444360997937,4.005023956598279,4.003746748193905,4.004187345754346,0.02014512637919127,2.777725623710481,3.1399728739245347,2.341717621190398,2.6170910964662397,-49.748185920260106
2026-04-14T12:03:50.001,4.004444360997937,4.005023956598279,4.003746748193905,4.004187345754346,0.02014512637919127,2.777725623710481,3.1399728739245347,2.341717621190398,2.6170910964662397,-49.748185920260106
2026-04-14T12:03:50.124,4.004444360997937,4.005023956598279,4.003746748193905,4.004187345754346,0.02014512637919127,2.777725623710481,3.1399728739245347,2.341717621190398,2.6170910964662397,-49.748185920260106
2026-04-14T12:03:50.217,4.003256321147461,4.005092144315967,4.004418134952672,4.003814935911592,0.019692035301458594,2.0352007171631215,3.1825901974791293,2.761334345420252,2.3843349447449924,-49.753849558731766
2026-04-14T12:03:50.326,4.003256321147461,4.005092144315967,4.004418134952672,4.003814935911592,0.019692035301458594,2.0352007171631215,3.1825901974791293,2.761334345420252,2.3843349447449924,-49.753849558731766
2026-04-14T12:03:50.435,4.003256321147461,4.005092144315967,4.004418134952672,4.003814935911592,0.019692035301458594,2.0352007171631215,3.1825901974791293,2.761334345420252,2.3843349447449924,-49.753849558731766
