timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T11:22:27.866,4.004098177200447,4.00489807158101,4.004307985562562,4.003707409126008,-0.0147329285605603,2.561360750279462,3.061294738131437,2.6924909766012917,2.317130703755055,-50.184161607007006
2026-04-14T11:22:27.959,4.003390073978309,4.005215406728709,4.004239797844875,4.0041060450140264,-0.027643534764525444,2.1187962364432877,3.259629205443204,2.649873653046697,2.566278133766531,-50.345544184556566
2026-04-14T11:22:28.071,4.003390073978309,4.005215406728709,4.004239797844875,4.0041060450140264,-0.027643534764525444,2.1187962364432877,3.259629205443204,2.649873653046697,2.566278133766531,-50.345544184556566
2026-04-14T11:22:28.180,4.003390073978309,4.005215406728709,4.004239797844875,4.0041060450140264,-0.027643534764525444,2.1187962364432877,3.259629205443204,2.649873653046697,2.566278133766531,-50.345544184556566
2026-04-14T11:22:28.289,4.0036077501540035,4.005359649977663,4.00414013887287,4.003689050894323,-0.030650864555190675,2.254843846252186,3.349781236039462,2.587586795543828,2.3056568089518947,-50.38313580693988
2026-04-14T11:22:28.398,4.0036077501540035,4.005359649977663,4.00414013887287,4.003689050894323,-0.030650864555190675,2.254843846252186,3.349781236039462,2.587586795543828,2.3056568089518947,-50.38313580693988
2026-04-14T11:22:28.523,4.0036077501540035,4.005359649977663,4.00414013887287,4.003689050894323,-0.030650864555190675,2.254843846252186,3.349781236039462,2.587586795543828,2.3056568089518947,-50.38313580693988
2026-04-14T11:22:28.618,4.004014253855601,4.004588604246891,4.0045807364333115,4.0040221216691805,-0.022664511932298237,2.5089086597507304,2.8678776543067386,2.86296027081967,2.513826043237799,-50.28330639915373
2026-04-14T11:22:28.727,4.004014253855601,4.004588604246891,4.0045807364333115,4.0040221216691805,-0.022664511932298237,2.5089086597507304,2.8678776543067386,2.86296027081967,2.513826043237799,-50.28330639915373
2026-04-14T11:22:28.837,4.004014253855601,4.004588604246891,4.0045807364333115,4.0040221216691805,-0.022664511932298237,2.5089086597507304,2.8678776543067386,2.86296027081967,2.513826043237799,-50.28330639915373
2026-04-14T11:22:28.945,4.003723144753167,4.005076408688808,4.0044548514160425,4.003770351634643,-0.042261945799944516,2.326965470729192,3.172755430504992,2.7842821350265723,2.3564697716516037,-50.528274322499314
2026-04-14T11:22:29.054,4.003723144753167,4.005076408688808,4.0044548514160425,4.003770351634643,-0.042261945799944516,2.326965470729192,3.172755430504992,2.7842821350265723,2.3564697716516037,-50.528274322499314
2026-04-14T11:22:29.177,4.003723144753167,4.005076408688808,4.0044548514160425,4.003770351634643,-0.042261945799944516,2.326965470729192,3.172755430504992,2.7842821350265723,2.3564697716516037,-50.528274322499314
2026-04-14T11:22:29.272,4.004554510388047,4.004908561999116,4.0041663649181345,4.003946066137914,-0.03432538340537435,2.8465689925294413,3.0678512494475285,2.6039780738340568,2.466291336196136,-50.429067292567176
2026-04-14T11:22:29.381,4.004554510388047,4.004908561999116,4.0041663649181345,4.003946066137914,-0.03432538340537435,2.8465689925294413,3.0678512494475285,2.6039780738340568,2.466291336196136,-50.429067292567176
2026-04-14T11:22:29.489,4.004554510388047,4.004908561999116,4.0041663649181345,4.003946066137914,-0.03432538340537435,2.8465689925294413,3.0678512494475285,2.6039780738340568,2.466291336196136,-50.429067292567176
2026-04-14T11:22:29.596,4.0042266848222425,4.0049111846036425,4.004116535432132,4.003772974239169,-0.03337936906725118,2.6416780139015827,3.0694903772765514,2.5728346450826223,2.3581088994806265,-50.41724211334064
2026-04-14T11:22:29.702,4.0042266848222425,4.0049111846036425,4.004116535432132,4.003772974239169,-0.03337936906725118,2.6416780139015827,3.0694903772765514,2.5728346450826223,2.3581088994806265,-50.41724211334064
2026-04-14T11:22:29.812,4.0042266848222425,4.0049111846036425,4.004116535432132,4.003772974239169,-0.03337936906725118,2.6416780139015827,3.0694903772765514,2.5728346450826223,2.3581088994806265,-50.41724211334064
2026-04-14T11:22:29.939,4.003741502984852,4.004866600326693,4.004386663698355,4.003849029770436,-0.018034020698326936,2.338439365532352,3.0416252041831626,2.7416648114719777,2.4056436065222897,-50.22542525872908
2026-04-14T11:22:30.033,4.003741502984852,4.004866600326693,4.004386663698355,4.003849029770436,-0.018034020698326936,2.338439365532352,3.0416252041831626,2.7416648114719777,2.4056436065222897,-50.22542525872908
2026-04-14T11:22:30.139,4.003741502984852,4.004866600326693,4.004386663698355,4.003849029770436,-0.018034020698326936,2.338439365532352,3.0416252041831626,2.7416648114719777,2.4056436065222897,-50.22542525872908
2026-04-14T11:22:30.250,4.003654957035479,4.004659414569105,4.004588604246891,4.003738880380325,-0.04170429524273507,2.2843481471745974,2.912134105690356,2.8678776543067386,2.3368002377033292,-50.52130369053419
2026-04-14T11:22:30.358,4.003654957035479,4.004659414569105,4.004588604246891,4.003738880380325,-0.04170429524273507,2.2843481471745974,2.912134105690356,2.8678776543067386,2.3368002377033292,-50.52130369053419
2026-04-14T11:22:30.466,4.003654957035479,4.004659414569105,4.004588604246891,4.003738880380325,-0.04170429524273507,2.2843481471745974,2.912134105690356,2.8678776543067386,2.3368002377033292,-50.52130369053419
2026-04-14T11:22:30.575,4.003620863176636,4.004984617530383,4.004423380161725,4.0037939550753805,-0.037258027853556176,2.2630394853973,3.1153859564891917,2.764612601078298,2.3712219221128095,-50.46572534816946
2026-04-14T11:22:30.700,4.003620863176636,4.004984617530383,4.004423380161725,4.0037939550753805,-0.037258027853556176,2.2630394853973,3.1153859564891917,2.764612601078298,2.3712219221128095,-50.46572534816946
2026-04-14T11:22:30.794,4.003620863176636,4.004984617530383,4.004423380161725,4.0037939550753805,-0.037258027853556176,2.2630394853973,3.1153859564891917,2.764612601078298,2.3712219221128095,-50.46572534816946
2026-04-14T11:22:30.904,4.004161119709082,4.004811525631638,4.004494190483939,4.00429487253993,-0.039050476073157966,2.600699818176011,3.0072035197736824,2.8088690524619153,2.6842953374561773,-50.48813095091448
2026-04-14T11:22:31.014,4.004161119709082,4.004811525631638,4.004494190483939,4.00429487253993,-0.039050476073157966,2.600699818176011,3.0072035197736824,2.8088690524619153,2.6842953374561773,-50.48813095091448
2026-04-14T11:22:31.138,4.004161119709082,4.004811525631638,4.004494190483939,4.00429487253993,-0.039050476073157966,2.600699818176011,3.0072035197736824,2.8088690524619153,2.6842953374561773,-50.48813095091448
2026-04-14T11:22:31.247,4.003104210084929,4.004856109908587,4.00444173839341,4.0039381983243345,-0.049690647865627505,1.9401313030803502,3.035068692867071,2.776086495881458,2.4613739527090672,-50.62113309832035
2026-04-14T11:22:31.366,4.003104210084929,4.004856109908587,4.00444173839341,4.0039381983243345,-0.049690647865627505,1.9401313030803502,3.035068692867071,2.776086495881458,2.4613739527090672,-50.62113309832035
2026-04-14T11:22:31.467,4.003104210084929,4.004856109908587,4.00444173839341,4.0039381983243345,-0.049690647865627505,1.9401313030803502,3.035068692867071,2.776086495881458,2.4613739527090672,-50.62113309832035
2026-04-14T11:22:31.591,4.003770351634643,4.005438328113456,4.004363060257617,4.004161119709082,-0.05137853660575253,2.3564697716516037,3.398955070910148,2.726912661010772,2.600699818176011,-50.6422317075719
2026-04-14T11:22:31.686,4.003770351634643,4.005438328113456,4.004363060257617,4.004161119709082,-0.05137853660575253,2.3564697716516037,3.398955070910148,2.726912661010772,2.600699818176011,-50.6422317075719
2026-04-14T11:22:31.796,4.003770351634643,4.005438328113456,4.004363060257617,4.004161119709082,-0.05137853660575253,2.3564697716516037,3.398955070910148,2.726912661010772,2.600699818176011,-50.6422317075719
2026-04-14T11:22:31.904,4.004098177200447,4.005233764960394,4.004153251895502,4.0038542749794885,-0.061605449503147204,2.561360750279462,3.271103100246364,2.5957824346889424,2.4089218621803354,-50.77006811878933
2026-04-14T11:22:32.016,4.004098177200447,4.005233764960394,4.004153251895502,4.0038542749794885,-0.061605449503147204,2.561360750279462,3.271103100246364,2.5957824346889424,2.4089218621803354,-50.77006811878933
2026-04-14T11:22:32.126,4.004098177200447,4.005233764960394,4.004153251895502,4.0038542749794885,-0.061605449503147204,2.561360750279462,3.271103100246364,2.5957824346889424,2.4089218621803354,-50.77006811878933
2026-04-14T11:22:32.235,4.003859520188541,4.005456686345141,4.004764318750162,4.0038778784202265,-0.04775878700672335,2.412200117838381,3.410428965713308,2.9776992188512708,2.4236740126415413,-50.596984837584046
2026-04-14T11:22:32.343,4.003859520188541,4.005456686345141,4.004764318750162,4.0038778784202265,-0.04775878700672335,2.412200117838381,3.410428965713308,2.9776992188512708,2.4236740126415413,-50.596984837584046
2026-04-14T11:22:32.452,4.003859520188541,4.005456686345141,4.004764318750162,4.0038778784202265,-0.04775878700672335,2.412200117838381,3.410428965713308,2.9776992188512708,2.4236740126415413,-50.596984837584046
2026-04-14T11:22:32.576,4.004014253855601,4.0047669413546885,4.004355192444039,4.00417685533624,-0.039692770018515275,2.5089086597507304,2.9793383466802936,2.7219952775242584,2.6105345851501482,-50.49615962523144
2026-04-14T11:22:32.670,4.004014253855601,4.0047669413546885,4.004355192444039,4.00417685533624,-0.039692770018515275,2.5089086597507304,2.9793383466802936,2.7219952775242584,2.6105345851501482,-50.49615962523144
2026-04-14T11:22:32.779,4.004014253855601,4.0047669413546885,4.004355192444039,4.00417685533624,-0.039692770018515275,2.5089086597507304,2.9793383466802936,2.7219952775242584,2.6105345851501482,-50.49615962523144
2026-04-14T11:22:32.888,4.004187345754346,4.004919052417222,4.0042922499354034,4.003387451373783,-0.040529245854329446,2.6170910964662397,3.07440776076362,2.6826562096271545,2.117157108614265,-50.50661557317911
2026-04-14T11:22:32.997,4.004187345754346,4.004919052417222,4.0042922499354034,4.003387451373783,-0.040529245854329446,2.6170910964662397,3.07440776076362,2.6826562096271545,2.117157108614265,-50.50661557317911
2026-04-14T11:22:33.122,4.004187345754346,4.004919052417222,4.0042922499354034,4.003387451373783,-0.040529245854329446,2.6170910964662397,3.07440776076362,2.6826562096271545,2.117157108614265,-50.50661557317911
2026-04-14T11:22:33.246,4.003749370798431,4.004738092704898,4.004279136912771,4.003581524108739,-0.05336516671581118,2.3433567490194207,2.961307940561042,2.67446057048204,2.238452567961957,-50.66706458394764
2026-04-14T11:22:33.356,4.003749370798431,4.004738092704898,4.004279136912771,4.003581524108739,-0.05336516671581118,2.3433567490194207,2.961307940561042,2.67446057048204,2.238452567961957,-50.66706458394764
2026-04-14T11:22:33.449,4.003749370798431,4.004738092704898,4.004279136912771,4.003581524108739,-0.05336516671581118,2.3433567490194207,2.961307940561042,2.67446057048204,2.238452567961957,-50.66706458394764
2026-04-14T11:22:33.574,4.003586769317792,4.005005598366594,4.0042083265905575,4.003599882340424,-0.04675302439461346,2.241730823620003,3.1284989791213746,2.6302041190984227,2.249926462765117,-50.58441280493267
2026-04-14T11:22:33.698,4.003586769317792,4.005005598366594,4.0042083265905575,4.003599882340424,-0.04675302439461346,2.241730823620003,3.1284989791213746,2.6302041190984227,2.249926462765117,-50.58441280493267
2026-04-14T11:22:33.778,4.003586769317792,4.005005598366594,4.0042083265905575,4.003599882340424,-0.04675302439461346,2.241730823620003,3.1284989791213746,2.6302041190984227,2.249926462765117,-50.58441280493267
2026-04-14T11:22:33.902,4.003867388002121,4.005021333993753,4.004195213567925,4.0033192636560955,-0.06278049889155284,2.41711750132545,3.138333746095512,2.6220084799533083,2.0745397850596703,-50.78475623614441
2026-04-14T11:22:34.012,4.003867388002121,4.005021333993753,4.004195213567925,4.0033192636560955,-0.06278049889155284,2.41711750132545,3.138333746095512,2.6220084799533083,2.0745397850596703,-50.78475623614441
2026-04-14T11:22:34.137,4.003867388002121,4.005021333993753,4.004195213567925,4.0033192636560955,-0.06278049889155284,2.41711750132545,3.138333746095512,2.6220084799533083,2.0745397850596703,-50.78475623614441
2026-04-14T11:22:34.245,4.004079818968762,4.005231142355868,4.004730224891318,4.003738880380325,-0.06644008067323982,2.549886855476302,3.2694639724173413,2.9563905570739735,2.3368002377033292,-50.830501008415496
2026-04-14T11:22:34.355,4.004079818968762,4.005231142355868,4.004730224891318,4.003738880380325,-0.06644008067323982,2.549886855476302,3.2694639724173413,2.9563905570739735,2.3368002377033292,-50.830501008415496
2026-04-14T11:22:34.463,4.004079818968762,4.005231142355868,4.004730224891318,4.003738880380325,-0.06644008067323982,2.549886855476302,3.2694639724173413,2.9563905570739735,2.3368002377033292,-50.830501008415496
2026-04-14T11:22:34.573,4.0037100317305345,4.004968881903224,4.003665447453585,4.003471374718629,-0.05706458068015599,2.3187698315840777,3.1055511895150545,2.290904658490689,2.1696091991429967,-50.71330725850195
2026-04-14T11:22:34.681,4.0037100317305345,4.004968881903224,4.003665447453585,4.003471374718629,-0.05706458068015599,2.3187698315840777,3.1055511895150545,2.290904658490689,2.1696091991429967,-50.71330725850195
2026-04-14T11:22:34.791,4.0037100317305345,4.004968881903224,4.003665447453585,4.003471374718629,-0.05706458068015599,2.3187698315840777,3.1055511895150545,2.290904658490689,2.1696091991429967,-50.71330725850195
2026-04-14T11:22:34.914,4.0035474302498955,4.005155086824601,4.003862142793068,4.004376173280249,-0.033707984574178174,2.21714390618466,3.221929265375678,2.413839245667404,2.7351083001558862,-50.42134980717723
2026-04-14T11:22:35.009,4.0035474302498955,4.005155086824601,4.003862142793068,4.004376173280249,-0.033707984574178174,2.21714390618466,3.221929265375678,2.413839245667404,2.7351083001558862,-50.42134980717723
2026-04-14T11:22:35.119,4.0035474302498955,4.005155086824601,4.003862142793068,4.004376173280249,-0.033707984574178174,2.21714390618466,3.221929265375678,2.413839245667404,2.7351083001558862,-50.42134980717723
2026-04-14T11:22:35.227,4.0039801599967575,4.005249500587553,4.004111290223079,4.003209114265985,-0.04962592056880855,2.487599997973433,3.2809378672205014,2.5695563894245765,2.00569641624071,-50.620324007110106
2026-04-14T11:22:35.336,4.0039801599967575,4.005249500587553,4.004111290223079,4.003209114265985,-0.04962592056880855,2.487599997973433,3.2809378672205014,2.5695563894245765,2.00569641624071,-50.620324007110106
2026-04-14T11:22:35.445,4.0039801599967575,4.005249500587553,4.004111290223079,4.003209114265985,-0.04962592056880855,2.487599997973433,3.2809378672205014,2.5695563894245765,2.00569641624071,-50.620324007110106
2026-04-14T11:22:35.553,4.002938985999762,4.0051577094291275,4.004035234691813,4.0039198400926495,-0.04174910644822512,1.8368662498513544,3.223568393204701,2.5220216823829134,2.449900057905907,-50.52186383060281
2026-04-14T11:22:35.662,4.002938985999762,4.0051577094291275,4.004035234691813,4.0039198400926495,-0.04174910644822512,1.8368662498513544,3.223568393204701,2.5220216823829134,2.449900057905907,-50.52186383060281
2026-04-14T11:22:35.771,4.002938985999762,4.0051577094291275,4.004035234691813,4.0039198400926495,-0.04174910644822512,1.8368662498513544,3.223568393204701,2.5220216823829134,2.449900057905907,-50.52186383060281
2026-04-14T11:22:35.881,4.004326343794247,4.005081653897861,4.003961801765072,4.003112077898507,-0.035729467844062425,2.7039648714044517,3.176033686163038,2.476126103170273,1.9450486865668637,-50.44661834805078
2026-04-14T11:22:35.991,4.004326343794247,4.005081653897861,4.003961801765072,4.003112077898507,-0.035729467844062425,2.7039648714044517,3.176033686163038,2.476126103170273,1.9450486865668637,-50.44661834805078
2026-04-14T11:22:36.100,4.004326343794247,4.005081653897861,4.003961801765072,4.003112077898507,-0.035729467844062425,2.7039648714044517,3.176033686163038,2.476126103170273,1.9450486865668637,-50.44661834805078
2026-04-14T11:22:36.222,4.004056215528024,4.0053019526780815,4.0037336351712725,4.003387451373783,-0.04800275912550248,2.5351347050150963,3.3137204238009588,2.3335219820452835,2.117157108614265,-50.600034489068776
2026-04-14T11:22:36.317,4.004056215528024,4.0053019526780815,4.0037336351712725,4.003387451373783,-0.04800275912550248,2.5351347050150963,3.3137204238009588,2.3335219820452835,2.117157108614265,-50.600034489068776
2026-04-14T11:22:36.428,4.004056215528024,4.0053019526780815,4.0037336351712725,4.003387451373783,-0.04800275912550248,2.5351347050150963,3.3137204238009588,2.3335219820452835,2.117157108614265,-50.600034489068776
2026-04-14T11:22:36.536,4.004302740353509,4.004853487304061,4.004134893663817,4.003972292183178,-0.05006407457804454,2.689212720943246,3.0334295650380483,2.5843085398857824,2.4826826144863645,-50.62580093222556
2026-04-14T11:22:36.645,4.004302740353509,4.004853487304061,4.004134893663817,4.003972292183178,-0.05006407457804454,2.689212720943246,3.0334295650380483,2.5843085398857824,2.4826826144863645,-50.62580093222556
2026-04-14T11:22:36.754,4.004302740353509,4.004853487304061,4.004134893663817,4.003972292183178,-0.05006407457804454,2.689212720943246,3.0334295650380483,2.5843085398857824,2.4826826144863645,-50.62580093222556
2026-04-14T11:22:36.865,4.003731012566746,4.004940033253433,4.004593849455944,4.0037519934029575,-0.06144612077251594,2.3318828542162606,3.087520783395803,2.8711559099647843,2.3449958768484436,-50.768076509656446
2026-04-14T11:22:36.973,4.003731012566746,4.004940033253433,4.004593849455944,4.0037519934029575,-0.06144612077251594,2.3318828542162606,3.087520783395803,2.8711559099647843,2.3449958768484436,-50.768076509656446
2026-04-14T11:22:37.082,4.003731012566746,4.004940033253433,4.004593849455944,4.0037519934029575,-0.06144612077251594,2.3318828542162606,3.087520783395803,2.8711559099647843,2.3449958768484436,-50.768076509656446
2026-04-14T11:22:37.192,4.003778219448222,4.005204916310604,4.004407644534567,4.003539562436316,-0.060963155557789896,2.3613871551386723,3.2530726941276678,2.7547778341041607,2.2122265226975912,-50.76203944447237
2026-04-14T11:22:37.300,4.003778219448222,4.005204916310604,4.004407644534567,4.003539562436316,-0.060963155557789896,2.3613871551386723,3.2530726941276678,2.7547778341041607,2.2122265226975912,-50.76203944447237
2026-04-14T11:22:37.410,4.003778219448222,4.005204916310604,4.004407644534567,4.003539562436316,-0.060963155557789896,2.3613871551386723,3.2530726941276678,2.7547778341041607,2.2122265226975912,-50.76203944447237
2026-04-14T11:22:37.518,4.004494190483939,4.005076408688808,4.004315853376141,4.003460884300523,-0.0658874091388626,2.8088690524619153,3.172755430504992,2.6974083600883603,2.163052687826905,-50.82359261423578
2026-04-14T11:22:37.643,4.004494190483939,4.005076408688808,4.004315853376141,4.003460884300523,-0.0658874091388626,2.8088690524619153,3.172755430504992,2.6974083600883603,2.163052687826905,-50.82359261423578
2026-04-14T11:22:37.737,4.004494190483939,4.005076408688808,4.004315853376141,4.003460884300523,-0.0658874091388626,2.8088690524619153,3.172755430504992,2.6974083600883603,2.163052687826905,-50.82359261423578
2026-04-14T11:22:37.846,4.003995895623916,4.005291462259976,4.004420757557199,4.00383853935233,-0.05796080478995689,2.4974347649475703,3.3071639124848673,2.762973473249275,2.3990870952061982,-50.72451005987446
2026-04-14T11:22:37.956,4.003995895623916,4.005291462259976,4.004420757557199,4.00383853935233,-0.05796080478995689,2.4974347649475703,3.3071639124848673,2.762973473249275,2.3990870952061982,-50.72451005987446
