timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T09:56:51.724,4.003851652374962,4.005448818531562,4.003953933951494,4.003822803725171,-0.07332606925021004,2.4072827343513126,3.4055115822262394,2.4712087196837595,2.389252328232061,-50.91657586562762
2026-04-15T09:56:51.816,4.003851652374962,4.005448818531562,4.003953933951494,4.003822803725171,-0.07332606925021004,2.4072827343513126,3.4055115822262394,2.4712087196837595,2.389252328232061,-50.91657586562762
2026-04-15T09:56:51.927,4.003576278899686,4.0058841708829505,4.003725767357693,4.003445148673364,-0.05412695720914194,2.2351743123039114,3.6776068018440355,2.328604598558215,2.153217920852768,-50.67658696511428
2026-04-15T09:56:52.051,4.003576278899686,4.0058841708829505,4.003725767357693,4.003445148673364,-0.05412695720914194,2.2351743123039114,3.6776068018440355,2.328604598558215,2.153217920852768,-50.67658696511428
2026-04-15T09:56:52.146,4.003576278899686,4.0058841708829505,4.003725767357693,4.003445148673364,-0.05412695720914194,2.2351743123039114,3.6776068018440355,2.328604598558215,2.153217920852768,-50.67658696511428
2026-04-15T09:56:52.256,4.003786087261801,4.005249500587553,4.004420757557199,4.003135681339245,-0.05497339109062057,2.366304538625741,3.2809378672205014,2.762973473249275,1.9598008370280695,-50.68716738863276
2026-04-15T09:56:52.379,4.003786087261801,4.005249500587553,4.004420757557199,4.003135681339245,-0.05497339109062057,2.366304538625741,3.2809378672205014,2.762973473249275,1.9598008370280695,-50.68716738863276
2026-04-15T09:56:52.473,4.003786087261801,4.005249500587553,4.004420757557199,4.003135681339245,-0.05497339109062057,2.366304538625741,3.2809378672205014,2.762973473249275,1.9598008370280695,-50.68716738863276
2026-04-15T09:56:52.583,4.00414800668645,4.005223274542288,4.004087686782342,4.003395319187362,-0.05566547526430016,2.592504179031452,3.2645465889302727,2.554804238963926,2.1220744921013335,-50.695818440803755
2026-04-15T09:56:52.708,4.00414800668645,4.005223274542288,4.004087686782342,4.003395319187362,-0.05566547526430016,2.592504179031452,3.2645465889302727,2.554804238963926,2.1220744921013335,-50.695818440803755
2026-04-15T09:56:52.803,4.00414800668645,4.005223274542288,4.004087686782342,4.003395319187362,-0.05566547526430016,2.592504179031452,3.2645465889302727,2.554804238963926,2.1220744921013335,-50.695818440803755
2026-04-15T09:56:52.912,4.003828048934224,4.0054697993677735,4.00448632267036,4.003416300023574,-0.04933713724453937,2.3925305838901068,3.4186246048584223,2.8039516689748467,2.1351875147335164,-50.61671421555675
2026-04-15T09:56:53.022,4.003828048934224,4.0054697993677735,4.00448632267036,4.003416300023574,-0.04933713724453937,2.3925305838901068,3.4186246048584223,2.8039516689748467,2.1351875147335164,-50.61671421555675
2026-04-15T09:56:53.145,4.003828048934224,4.0054697993677735,4.00448632267036,4.003416300023574,-0.04933713724453937,2.3925305838901068,3.4186246048584223,2.8039516689748467,2.1351875147335164,-50.61671421555675
2026-04-15T09:56:53.239,4.003358602723992,4.005092144315967,4.003636598803794,4.003526449413684,-0.04998938923556114,2.0991267024950133,3.1825901974791293,2.2728742523714374,2.204030883552477,-50.624867365444516
2026-04-15T09:56:53.348,4.003358602723992,4.005092144315967,4.003636598803794,4.003526449413684,-0.04998938923556114,2.0991267024950133,3.1825901974791293,2.2728742523714374,2.204030883552477,-50.624867365444516
2026-04-15T09:56:53.457,4.003358602723992,4.005092144315967,4.003636598803794,4.003526449413684,-0.04998938923556114,2.0991267024950133,3.1825901974791293,2.2728742523714374,2.204030883552477,-50.624867365444516
2026-04-15T09:56:53.580,4.003982782601284,4.005671739916309,4.004460096625095,4.003140926548298,-0.045334002887428705,2.489239125802456,3.544837447693183,2.787560390684618,1.9630790926861152,-50.56667503609285
2026-04-15T09:56:53.690,4.003982782601284,4.005671739916309,4.004460096625095,4.003140926548298,-0.045334002887428705,2.489239125802456,3.544837447693183,2.787560390684618,1.9630790926861152,-50.56667503609285
2026-04-15T09:56:53.784,4.003982782601284,4.005671739916309,4.004460096625095,4.003140926548298,-0.045334002887428705,2.489239125802456,3.544837447693183,2.787560390684618,1.9630790926861152,-50.56667503609285
2026-04-15T09:56:53.895,4.003534317227263,4.005328178723346,4.004378795884776,4.003342867096833,-0.051532886313551574,2.2089482670395455,3.3301117020911875,2.736747427984909,2.089291935520876,-50.64416107891939
2026-04-15T09:56:54.021,4.003534317227263,4.005328178723346,4.004378795884776,4.003342867096833,-0.051532886313551574,2.2089482670395455,3.3301117020911875,2.736747427984909,2.089291935520876,-50.64416107891939
2026-04-15T09:56:54.114,4.003534317227263,4.005328178723346,4.004378795884776,4.003342867096833,-0.051532886313551574,2.2089482670395455,3.3301117020911875,2.736747427984909,2.089291935520876,-50.64416107891939
2026-04-15T09:56:54.222,4.003403187000941,4.005496025413038,4.004462719229622,4.0032773019836725,-0.057039685565994855,2.126991875588402,3.435015883148651,2.789199518513641,2.0483137397953044,-50.712996069574935
2026-04-15T09:56:54.338,4.003403187000941,4.005496025413038,4.004462719229622,4.0032773019836725,-0.057039685565994855,2.126991875588402,3.435015883148651,2.789199518513641,2.0483137397953044,-50.712996069574935
2026-04-15T09:56:54.441,4.003403187000941,4.005496025413038,4.004462719229622,4.0032773019836725,-0.057039685565994855,2.126991875588402,3.435015883148651,2.789199518513641,2.0483137397953044,-50.712996069574935
2026-04-15T09:56:54.565,4.003898859256438,4.005467176763247,4.004069328550656,4.003112077898507,-0.052165222213244426,2.436787035273724,3.4169854770293995,2.5433303441602106,1.9450486865668637,-50.65206527766556
2026-04-15T09:56:54.660,4.003898859256438,4.005467176763247,4.004069328550656,4.003112077898507,-0.052165222213244426,2.436787035273724,3.4169854770293995,2.5433303441602106,1.9450486865668637,-50.65206527766556
2026-04-15T09:56:54.769,4.003898859256438,4.005467176763247,4.004069328550656,4.003112077898507,-0.052165222213244426,2.436787035273724,3.4169854770293995,2.5433303441602106,1.9450486865668637,-50.65206527766556
2026-04-15T09:56:54.880,4.003715276939587,4.005176067660813,4.003940820928861,4.003214359475038,-0.05601400686255606,2.3220480872421234,3.235042288007861,2.46301308053809,2.0089746718987556,-50.70017508578195
2026-04-15T09:56:54.988,4.003715276939587,4.005176067660813,4.003940820928861,4.003214359475038,-0.05601400686255606,2.3220480872421234,3.235042288007861,2.46301308053809,2.0089746718987556,-50.70017508578195
2026-04-15T09:56:55.112,4.003715276939587,4.005176067660813,4.003940820928861,4.003214359475038,-0.05601400686255606,2.3220480872421234,3.235042288007861,2.46301308053809,2.0089746718987556,-50.70017508578195
2026-04-15T09:56:55.208,4.003324508865148,4.005454063740615,4.004452228811516,4.003592014526845,-0.04908818610292801,2.077818040717716,3.408789837884285,2.7826430071975494,2.2450090792780486,-50.613602326286596
2026-04-15T09:56:55.316,4.003324508865148,4.005454063740615,4.004452228811516,4.003592014526845,-0.04908818610292801,2.077818040717716,3.408789837884285,2.7826430071975494,2.2450090792780486,-50.613602326286596
2026-04-15T09:56:55.441,4.003324508865148,4.005454063740615,4.004452228811516,4.003592014526845,-0.04908818610292801,2.077818040717716,3.408789837884285,2.7826430071975494,2.2450090792780486,-50.613602326286596
2026-04-15T09:56:55.551,4.003232717706723,4.005540609689987,4.003925085301702,4.003526449413684,-0.0485355145685508,2.0204485667019156,3.46288105624204,2.453178313563953,2.204030883552477,-50.606693932106886
2026-04-15T09:56:55.673,4.003232717706723,4.005540609689987,4.003925085301702,4.003526449413684,-0.0485355145685508,2.0204485667019156,3.46288105624204,2.453178313563953,2.204030883552477,-50.606693932106886
2026-04-15T09:56:55.797,4.003232717706723,4.005540609689987,4.003925085301702,4.003526449413684,-0.0485355145685508,2.0204485667019156,3.46288105624204,2.453178313563953,2.204030883552477,-50.606693932106886
2026-04-15T09:56:55.892,4.003502845972946,4.005608797407675,4.004313230771615,4.0034189226281,-0.04977529125377537,2.189278733091271,3.5054983797966344,2.6957692322593374,2.1368266425625393,-50.62219114067219
2026-04-15T09:56:56.001,4.003502845972946,4.005608797407675,4.004313230771615,4.0034189226281,-0.04977529125377537,2.189278733091271,3.5054983797966344,2.6957692322593374,2.1368266425625393,-50.62219114067219
2026-04-15T09:56:56.111,4.003502845972946,4.005608797407675,4.004313230771615,4.0034189226281,-0.04977529125377537,2.189278733091271,3.5054983797966344,2.6957692322593374,2.1368266425625393,-50.62219114067219
2026-04-15T09:56:56.221,4.003526449413684,4.005123615570284,4.004092931991394,4.003138303943771,-0.048306479518268344,2.204030883552477,3.2022597314274037,2.5580824946214165,1.9614399648570924,-50.60383099397835
2026-04-15T09:56:56.331,4.003526449413684,4.005123615570284,4.004092931991394,4.003138303943771,-0.048306479518268344,2.204030883552477,3.2022597314274037,2.5580824946214165,1.9614399648570924,-50.60383099397835
2026-04-15T09:56:56.439,4.003526449413684,4.005123615570284,4.004092931991394,4.003138303943771,-0.048306479518268344,2.204030883552477,3.2022597314274037,2.5580824946214165,1.9614399648570924,-50.60383099397835
2026-04-15T09:56:56.562,4.003334999283254,4.005092144315967,4.004205703986031,4.003510713786525,-0.054953474999291665,2.0843745520338075,3.1825901974791293,2.6285649912694,2.1941961165783397,-50.686918437491144
2026-04-15T09:56:56.656,4.003334999283254,4.005092144315967,4.004205703986031,4.003510713786525,-0.054953474999291665,2.0843745520338075,3.1825901974791293,2.6285649912694,2.1941961165783397,-50.686918437491144
2026-04-15T09:56:56.767,4.003334999283254,4.005092144315967,4.004205703986031,4.003510713786525,-0.054953474999291665,2.0843745520338075,3.1825901974791293,2.6285649912694,2.1941961165783397,-50.686918437491144
2026-04-15T09:56:56.877,4.0036680700581115,4.005383253418401,4.004307985562562,4.0031750204071415,-0.052394257263526874,2.292543786319712,3.3645333865006677,2.6924909766012917,1.9843877544634125,-50.65492821579408
2026-04-15T09:56:56.986,4.0036680700581115,4.005383253418401,4.004307985562562,4.0031750204071415,-0.052394257263526874,2.292543786319712,3.3645333865006677,2.6924909766012917,1.9843877544634125,-50.65492821579408
2026-04-15T09:56:57.095,4.0036680700581115,4.005383253418401,4.004307985562562,4.0031750204071415,-0.052394257263526874,2.292543786319712,3.3645333865006677,2.6924909766012917,1.9843877544634125,-50.65492821579408
2026-04-15T09:56:57.204,4.003468752114102,4.005267858819238,4.004239797844875,4.003358602723992,-0.04909316512576024,2.167970071313974,3.2924117620236615,2.649873653046697,2.0991267024950133,-50.613664564072
2026-04-15T09:56:57.327,4.003468752114102,4.005267858819238,4.004239797844875,4.003358602723992,-0.04909316512576024,2.167970071313974,3.2924117620236615,2.649873653046697,2.0991267024950133,-50.613664564072
2026-04-15T09:56:57.423,4.003468752114102,4.005267858819238,4.004239797844875,4.003358602723992,-0.04909316512576024,2.167970071313974,3.2924117620236615,2.649873653046697,2.0991267024950133,-50.613664564072
2026-04-15T09:56:57.531,4.0036497118264265,4.005781889306419,4.0044968130884655,4.003744125589378,-0.04610077240359169,2.2810698915165517,3.6136808165121437,2.810508180290938,2.340078493361375,-50.5762596550449
2026-04-15T09:56:57.641,4.0036497118264265,4.005781889306419,4.0044968130884655,4.003744125589378,-0.04610077240359169,2.2810698915165517,3.6136808165121437,2.810508180290938,2.340078493361375,-50.5762596550449
2026-04-15T09:56:57.750,4.0036497118264265,4.005781889306419,4.0044968130884655,4.003744125589378,-0.04610077240359169,2.2810698915165517,3.6136808165121437,2.810508180290938,2.340078493361375,-50.5762596550449
2026-04-15T09:56:57.861,4.003371715746625,4.005669117311783,4.004011631251075,4.003623485781162,-0.0610378409002733,2.1073223416406828,3.5431983198641603,2.5072695319217075,2.264678613226323,-50.76297301125342
2026-04-15T09:56:57.970,4.003371715746625,4.005669117311783,4.004011631251075,4.003623485781162,-0.0610378409002733,2.1073223416406828,3.5431983198641603,2.5072695319217075,2.264678613226323,-50.76297301125342
2026-04-15T09:56:58.080,4.003371715746625,4.005669117311783,4.004011631251075,4.003623485781162,-0.0610378409002733,2.1073223416406828,3.5431983198641603,2.5072695319217075,2.264678613226323,-50.76297301125342
2026-04-15T09:56:58.204,4.003859520188541,4.005514383644723,4.004562378201626,4.003471374718629,-0.05280751615860174,2.412200117838381,3.446489777951811,2.85148637601651,2.1696091991429967,-50.66009395198252
2026-04-15T09:56:58.296,4.003859520188541,4.005514383644723,4.004562378201626,4.003471374718629,-0.05280751615860174,2.412200117838381,3.446489777951811,2.85148637601651,2.1696091991429967,-50.66009395198252
2026-04-15T09:56:58.407,4.003859520188541,4.005514383644723,4.004562378201626,4.003471374718629,-0.05280751615860174,2.412200117838381,3.446489777951811,2.85148637601651,2.1696091991429967,-50.66009395198252
2026-04-15T09:56:58.516,4.003828048934224,4.005742550238523,4.003864765397594,4.00376510642559,-0.05067151536357627,2.3925305838901068,3.5890938990768007,2.415478373496427,2.353191515993558,-50.633393942044705
2026-04-15T09:56:58.626,4.003828048934224,4.005742550238523,4.003864765397594,4.00376510642559,-0.05067151536357627,2.3925305838901068,3.5890938990768007,2.415478373496427,2.353191515993558,-50.633393942044705
2026-04-15T09:56:58.733,4.003828048934224,4.005742550238523,4.003864765397594,4.00376510642559,-0.05067151536357627,2.3925305838901068,3.5890938990768007,2.415478373496427,2.353191515993558,-50.633393942044705
2026-04-15T09:56:58.842,4.003662824849059,4.005223274542288,4.004061460737077,4.003749370798431,-0.05032796278815259,2.289265530661666,3.2645465889302727,2.538412960673142,2.3433567490194207,-50.6290995348519
2026-04-15T09:56:58.952,4.003662824849059,4.005223274542288,4.004061460737077,4.003749370798431,-0.05032796278815259,2.289265530661666,3.2645465889302727,2.538412960673142,2.3433567490194207,-50.6290995348519
2026-04-15T09:56:59.059,4.003662824849059,4.005223274542288,4.004061460737077,4.003749370798431,-0.05032796278815259,2.289265530661666,3.2645465889302727,2.538412960673142,2.3433567490194207,-50.6290995348519
2026-04-15T09:56:59.184,4.003599882340424,4.005671739916309,4.0039985182284425,4.003476619927682,-0.045772156896664695,2.249926462765117,3.544837447693183,2.499073892776593,2.1728874548010424,-50.57215196120831
2026-04-15T09:56:59.278,4.003599882340424,4.005671739916309,4.0039985182284425,4.003476619927682,-0.045772156896664695,2.249926462765117,3.544837447693183,2.499073892776593,2.1728874548010424,-50.57215196120831
2026-04-15T09:56:59.387,4.003599882340424,4.005671739916309,4.0039985182284425,4.003476619927682,-0.045772156896664695,2.249926462765117,3.544837447693183,2.499073892776593,2.1728874548010424,-50.57215196120831
2026-04-15T09:56:59.495,4.004100799804974,4.00532555611882,4.0042266848222425,4.003518581600105,-0.05324567016783773,2.562999878108485,3.3284725742627197,2.6416780139015827,2.1991135000654083,-50.66557087709798
2026-04-15T09:56:59.603,4.004100799804974,4.00532555611882,4.0042266848222425,4.003518581600105,-0.05324567016783773,2.562999878108485,3.3284725742627197,2.6416780139015827,2.1991135000654083,-50.66557087709798
2026-04-15T09:56:59.712,4.004100799804974,4.00532555611882,4.0042266848222425,4.003518581600105,-0.05324567016783773,2.562999878108485,3.3284725742627197,2.6416780139015827,2.1991135000654083,-50.66557087709798
2026-04-15T09:56:59.822,4.003612995363056,4.005784511910946,4.0043315890033,4.002928495581656,-0.04785338844053567,2.2581221019102315,3.6153199443411665,2.7072431270624975,1.830309738535263,-50.598167355506696
2026-04-15T09:56:59.930,4.003612995363056,4.005784511910946,4.0043315890033,4.002928495581656,-0.04785338844053567,2.2581221019102315,3.6153199443411665,2.7072431270624975,1.830309738535263,-50.598167355506696
2026-04-15T09:57:00.040,4.003612995363056,4.005784511910946,4.0043315890033,4.002928495581656,-0.04785338844053567,2.2581221019102315,3.6153199443411665,2.7072431270624975,1.830309738535263,-50.598167355506696
2026-04-15T09:57:00.164,4.003405809605468,4.005372763000295,4.004604339874049,4.0031330587347185,-0.039802308520824274,2.128631003417425,3.357976875184576,2.877712421280876,1.9581617091990466,-50.4975288565103
2026-04-15T09:57:00.260,4.003405809605468,4.005372763000295,4.004604339874049,4.0031330587347185,-0.039802308520824274,2.128631003417425,3.357976875184576,2.877712421280876,1.9581617091990466,-50.4975288565103
2026-04-15T09:57:00.368,4.003405809605468,4.005372763000295,4.004604339874049,4.0031330587347185,-0.039802308520824274,2.128631003417425,3.357976875184576,2.877712421280876,1.9581617091990466,-50.4975288565103
2026-04-15T09:57:00.474,4.003521204204631,4.005094766920493,4.0042214396131905,4.0033192636560955,-0.041549945534936024,2.200752627894431,3.184229325308152,2.638399758244092,2.0745397850596703,-50.5193743191867
2026-04-15T09:57:00.585,4.003521204204631,4.005094766920493,4.0042214396131905,4.0033192636560955,-0.041549945534936024,2.200752627894431,3.184229325308152,2.638399758244092,2.0745397850596703,-50.5193743191867
2026-04-15T09:57:00.695,4.003521204204631,4.005094766920493,4.0042214396131905,4.0033192636560955,-0.041549945534936024,2.200752627894431,3.184229325308152,2.638399758244092,2.0745397850596703,-50.5193743191867
2026-04-15T09:57:00.803,4.003565788481581,4.0048770907448,4.004239797844875,4.003702163916955,-0.03999151138844891,2.228617800988375,3.048181715499809,2.649873653046697,2.313852448097009,-50.49989389235561
2026-04-15T09:57:00.914,4.003565788481581,4.0048770907448,4.004239797844875,4.003702163916955,-0.03999151138844891,2.228617800988375,3.048181715499809,2.649873653046697,2.313852448097009,-50.49989389235561
2026-04-15T09:57:01.022,4.003565788481581,4.0048770907448,4.004239797844875,4.003702163916955,-0.03999151138844891,2.228617800988375,3.048181715499809,2.649873653046697,2.313852448097009,-50.49989389235561
2026-04-15T09:57:01.133,4.003568411086107,4.005781889306419,4.004575491224259,4.003592014526845,-0.04693226921657363,2.230256928816843,3.6136808165121437,2.8596820151616242,2.2450090792780486,-50.58665336520717
2026-04-15T09:57:01.257,4.003568411086107,4.005781889306419,4.004575491224259,4.003592014526845,-0.04693226921657363,2.230256928816843,3.6136808165121437,2.8596820151616242,2.2450090792780486,-50.58665336520717
2026-04-15T09:57:01.351,4.003568411086107,4.005781889306419,4.004575491224259,4.003592014526845,-0.04693226921657363,2.230256928816843,3.6136808165121437,2.8596820151616242,2.2450090792780486,-50.58665336520717
2026-04-15T09:57:01.460,4.0036680700581115,4.005346536955031,4.00448632267036,4.0035474302498955,-0.04047447660317495,2.292543786319712,3.3415855968943475,2.8039516689748467,2.21714390618466,-50.50593095753969
2026-04-15T09:57:01.569,4.0036680700581115,4.005346536955031,4.00448632267036,4.0035474302498955,-0.04047447660317495,2.292543786319712,3.3415855968943475,2.8039516689748467,2.21714390618466,-50.50593095753969
