timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T14:24:02.122,4.003366470537571,4.005768776283787,4.00326418896104,4.003140926548298,0.021116035831475578,2.104044085982082,3.6054851773670293,2.04011810065019,1.9630790926861152,-49.73604955210655
2026-04-14T14:24:02.259,4.003471374718629,4.005517006249249,4.0033612253285185,4.003654957035479,0.021997322872779793,2.1696091991429967,3.448128905780834,2.100765830324036,2.2843481471745974,-49.72503346409025
2026-04-14T14:24:02.343,4.003471374718629,4.005517006249249,4.0033612253285185,4.003654957035479,0.021997322872779793,2.1696091991429967,3.448128905780834,2.100765830324036,2.2843481471745974,-49.72503346409025
2026-04-14T14:24:02.461,4.003471374718629,4.005517006249249,4.0033612253285185,4.003654957035479,0.021997322872779793,2.1696091991429967,3.448128905780834,2.100765830324036,2.2843481471745974,-49.72503346409025
2026-04-14T14:24:02.565,4.0033795835602035,4.0056979659615735,4.002986192881238,4.00406670594613,0.021867868279141882,2.1122397251271963,3.561228725983412,1.866370550773766,2.5416912163311878,-49.726651646510724
2026-04-14T14:24:02.694,4.0033795835602035,4.0056979659615735,4.002986192881238,4.00406670594613,0.021867868279141882,2.1122397251271963,3.561228725983412,1.866370550773766,2.5416912163311878,-49.726651646510724
2026-04-14T14:24:02.787,4.0033795835602035,4.0056979659615735,4.002986192881238,4.00406670594613,0.021867868279141882,2.1122397251271963,3.561228725983412,1.866370550773766,2.5416912163311878,-49.726651646510724
2026-04-14T14:24:02.897,4.003298282819885,4.005409479463665,4.003350734910413,4.003232717706723,0.011869990432029657,2.0614267624280425,3.3809246647908964,2.0942093190079447,2.0204485667019156,-49.85162511959963
2026-04-14T14:24:03.007,4.003298282819885,4.005409479463665,4.003350734910413,4.003232717706723,0.011869990432029657,2.0614267624280425,3.3809246647908964,2.0942093190079447,2.0204485667019156,-49.85162511959963
2026-04-14T14:24:03.115,4.003298282819885,4.005409479463665,4.003350734910413,4.003232717706723,0.011869990432029657,2.0614267624280425,3.3809246647908964,2.0942093190079447,2.0204485667019156,-49.85162511959963
2026-04-14T14:24:03.238,4.003334999283254,4.005679607729888,4.003237962915777,4.003487110345787,0.015858187720643648,2.0843745520338075,3.549754831180252,2.0237268223605165,2.179443966117134,-49.80177265349195
2026-04-14T14:24:03.331,4.003334999283254,4.005679607729888,4.003237962915777,4.003487110345787,0.015858187720643648,2.0843745520338075,3.549754831180252,2.0237268223605165,2.179443966117134,-49.80177265349195
2026-04-14T14:24:03.440,4.003334999283254,4.005679607729888,4.003237962915777,4.003487110345787,0.015858187720643648,2.0843745520338075,3.549754831180252,2.0237268223605165,2.179443966117134,-49.80177265349195
