timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T09:59:19.621,4.003901481860964,4.005010843575648,4.00399327301939,4.0034818651367345,-0.0752579301091142,2.438426163102747,3.1317772347799755,2.4957956371185475,2.176165710459088,-50.940724126363925
2026-04-15T09:59:19.714,4.003880501024753,4.005060673061649,4.003898859256438,4.00406670594613,-0.0701892848659069,2.425313140470564,3.162920663530855,2.436787035273724,2.5416912163311878,-50.87736606082384
2026-04-15T09:59:19.820,4.003880501024753,4.005060673061649,4.003898859256438,4.00406670594613,-0.0701892848659069,2.425313140470564,3.162920663530855,2.436787035273724,2.5416912163311878,-50.87736606082384
2026-04-15T09:59:19.945,4.003880501024753,4.005060673061649,4.003898859256438,4.00406670594613,-0.0701892848659069,2.425313140470564,3.162920663530855,2.436787035273724,2.5416912163311878,-50.87736606082384
2026-04-15T09:59:20.036,4.003822803725171,4.005577326153357,4.004024744273707,4.00322747249767,-0.06445842958601339,2.389252328232061,3.48582884584836,2.515465171066822,2.01717031104387,-50.80573036982516
2026-04-15T09:59:20.145,4.003822803725171,4.005577326153357,4.004024744273707,4.00322747249767,-0.06445842958601339,2.389252328232061,3.48582884584836,2.515465171066822,2.01717031104387,-50.80573036982516
2026-04-15T09:59:20.271,4.003822803725171,4.005577326153357,4.004024744273707,4.00322747249767,-0.06445842958601339,2.389252328232061,3.48582884584836,2.515465171066822,2.01717031104387,-50.80573036982516
2026-04-15T09:59:20.365,4.003458261695997,4.00561928782578,4.004318475980668,4.003654957035479,-0.066947941002127,2.1614135599978823,3.512054891112726,2.699047487917383,2.2843481471745974,-50.836849262526584
2026-04-15T09:59:20.473,4.003458261695997,4.00561928782578,4.004318475980668,4.003654957035479,-0.066947941002127,2.1614135599978823,3.512054891112726,2.699047487917383,2.2843481471745974,-50.836849262526584
2026-04-15T09:59:20.582,4.003458261695997,4.00561928782578,4.004318475980668,4.003654957035479,-0.066947941002127,2.1614135599978823,3.512054891112726,2.699047487917383,2.2843481471745974,-50.836849262526584
2026-04-15T09:59:20.721,4.003788709866328,4.0052835944463965,4.004512548715624,4.003518581600105,-0.06600192666400383,2.3679436664547637,3.3022465289977987,2.8203429472650754,2.1991135000654083,-50.82502408330005
2026-04-15T09:59:20.814,4.003788709866328,4.0052835944463965,4.004512548715624,4.003518581600105,-0.06600192666400383,2.3679436664547637,3.3022465289977987,2.8203429472650754,2.1991135000654083,-50.82502408330005
