timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T10:46:15.732,4.003880501024753,4.0053439143505045,4.004182100545293,4.0033612253285185,-0.011700703655733932,2.425313140470564,3.3399464690653247,2.613812840808194,2.100765830324036,-50.146258795696674
2026-04-15T10:46:15.844,4.003880501024753,4.0053439143505045,4.004182100545293,4.0033612253285185,-0.011700703655733932,2.425313140470564,3.3399464690653247,2.613812840808194,2.100765830324036,-50.146258795696674
2026-04-15T10:46:15.953,4.0037336351712725,4.005372763000295,4.004061460737077,4.0039381983243345,-0.0052827432249930644,2.3335219820452835,3.357976875184576,2.538412960673142,2.4613739527090672,-50.06603429031241
2026-04-15T10:46:16.076,4.0037336351712725,4.005372763000295,4.004061460737077,4.0039381983243345,-0.0052827432249930644,2.3335219820452835,3.357976875184576,2.538412960673142,2.4613739527090672,-50.06603429031241
2026-04-15T10:46:16.172,4.0037336351712725,4.005372763000295,4.004061460737077,4.0039381983243345,-0.0052827432249930644,2.3335219820452835,3.357976875184576,2.538412960673142,2.4613739527090672,-50.06603429031241
2026-04-15T10:46:16.280,4.003096342271348,4.00558257136241,4.004284382121824,4.003738880380325,-0.006507582841720957,1.9352139195927265,3.4891071015064057,2.677738826140086,2.3368002377033292,-50.08134478552151
2026-04-15T10:46:16.404,4.003096342271348,4.00558257136241,4.004284382121824,4.003738880380325,-0.006507582841720957,1.9352139195927265,3.4891071015064057,2.677738826140086,2.3368002377033292,-50.08134478552151
2026-04-15T10:46:16.499,4.003096342271348,4.00558257136241,4.004284382121824,4.003738880380325,-0.006507582841720957,1.9352139195927265,3.4891071015064057,2.677738826140086,2.3368002377033292,-50.08134478552151
2026-04-15T10:46:16.608,4.003754616007484,4.005315065700714,4.004339456816879,4.003334999283254,-0.01788465001336012,2.3466350046774664,3.321916062946073,2.712160510549566,2.0843745520338075,-50.223558125167
2026-04-15T10:46:16.717,4.003754616007484,4.005315065700714,4.004339456816879,4.003334999283254,-0.01788465001336012,2.3466350046774664,3.321916062946073,2.712160510549566,2.0843745520338075,-50.223558125167
2026-04-15T10:46:16.841,4.003754616007484,4.005315065700714,4.004339456816879,4.003334999283254,-0.01788465001336012,2.3466350046774664,3.321916062946073,2.712160510549566,2.0843745520338075,-50.223558125167
2026-04-15T10:46:16.935,4.003631353594741,4.0052416327739735,4.004158497104555,4.003306150633463,-0.009101653737311331,2.2695959967133916,3.276020483733433,2.599060690346988,2.066344145914556,-50.113770671716395
2026-04-15T10:46:17.043,4.003631353594741,4.0052416327739735,4.004158497104555,4.003306150633463,-0.009101653737311331,2.2695959967133916,3.276020483733433,2.599060690346988,2.066344145914556,-50.113770671716395
2026-04-15T10:46:17.153,4.003631353594741,4.0052416327739735,4.004158497104555,4.003306150633463,-0.009101653737311331,2.2695959967133916,3.276020483733433,2.599060690346988,2.066344145914556,-50.113770671716395
2026-04-15T10:46:17.276,4.003555298063475,4.00558257136241,4.004189968358872,4.003445148673364,-0.018636482461026428,2.2220612896717284,3.4891071015064057,2.6187302242952626,2.153217920852768,-50.232956030762836
2026-04-15T10:46:17.371,4.003555298063475,4.00558257136241,4.004189968358872,4.003445148673364,-0.018636482461026428,2.2220612896717284,3.4891071015064057,2.6187302242952626,2.153217920852768,-50.232956030762836
2026-04-15T10:46:17.480,4.003555298063475,4.00558257136241,4.004189968358872,4.003445148673364,-0.018636482461026428,2.2220612896717284,3.4891071015064057,2.6187302242952626,2.153217920852768,-50.232956030762836
2026-04-15T10:46:17.589,4.003762483821063,4.005669117311783,4.004045725109918,4.004195213567925,-0.013896452724746128,2.351552388164535,3.5431983198641603,2.528578193699005,2.6220084799533083,-50.17370565905933
2026-04-15T10:46:17.714,4.003762483821063,4.005669117311783,4.004045725109918,4.004195213567925,-0.013896452724746128,2.351552388164535,3.5431983198641603,2.528578193699005,2.6220084799533083,-50.17370565905933
2026-04-15T10:46:17.808,4.003762483821063,4.005669117311783,4.004045725109918,4.004195213567925,-0.013896452724746128,2.351552388164535,3.5431983198641603,2.528578193699005,2.6220084799533083,-50.17370565905933
2026-04-15T10:46:17.917,4.003652334430953,4.005802870142631,4.004045725109918,4.003723144753167,-0.004252085498722033,2.2827090193455746,3.6267938391443266,2.528578193699005,2.326965470729192,-50.053151068734024
2026-04-15T10:46:18.026,4.003652334430953,4.005802870142631,4.004045725109918,4.003723144753167,-0.004252085498722033,2.2827090193455746,3.6267938391443266,2.528578193699005,2.326965470729192,-50.053151068734024
2026-04-15T10:46:18.136,4.003652334430953,4.005802870142631,4.004045725109918,4.003723144753167,-0.004252085498722033,2.2827090193455746,3.6267938391443266,2.528578193699005,2.326965470729192,-50.053151068734024
2026-04-15T10:46:18.260,4.003749370798431,4.005294084864502,4.004218817008663,4.003253698542935,-0.009958045664454409,2.3433567490194207,3.30880304031389,2.636760630414514,2.0335615893340986,-50.124475570805686
2026-04-15T10:46:18.354,4.003749370798431,4.005294084864502,4.004218817008663,4.003253698542935,-0.009958045664454409,2.3433567490194207,3.30880304031389,2.636760630414514,2.0335615893340986,-50.124475570805686
2026-04-15T10:46:18.462,4.003749370798431,4.005294084864502,4.004218817008663,4.003253698542935,-0.009958045664454409,2.3433567490194207,3.30880304031389,2.636760630414514,2.0335615893340986,-50.124475570805686
2026-04-15T10:46:18.572,4.003675937871691,4.0057163241932585,4.004606962478576,4.003453016486944,0.0014638327126747983,2.2974611698067804,3.572702620786572,2.8793515491098987,2.1581353043398366,-49.98170209109157
