timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T10:42:14.879,4.003460884300523,4.005456686345141,4.00421357179961,4.004113912827606,-0.04592152758163151,2.163052687826905,3.410428965713308,2.6334823747564684,2.5711955172535994,-50.57401909477039
2026-04-15T10:42:14.983,4.004145384081923,4.004890203767431,4.0043315890033,4.003864765397594,-0.0374273146298519,2.590865051201874,3.0563773546443684,2.7072431270624975,2.415478373496427,-50.46784143287315
2026-04-15T10:42:15.107,4.004145384081923,4.004890203767431,4.0043315890033,4.003864765397594,-0.0374273146298519,2.590865051201874,3.0563773546443684,2.7072431270624975,2.415478373496427,-50.46784143287315
2026-04-15T10:42:15.202,4.004145384081923,4.004890203767431,4.0043315890033,4.003864765397594,-0.0374273146298519,2.590865051201874,3.0563773546443684,2.7072431270624975,2.415478373496427,-50.46784143287315
2026-04-15T10:42:15.312,4.003914594883597,4.005183935474392,4.003961801765072,4.003670692662638,-0.04742519247696413,2.4466218022478614,3.2399596714949297,2.476126103170273,2.2941829141487347,-50.592814905962044
2026-04-15T10:42:15.437,4.003914594883597,4.005183935474392,4.003961801765072,4.003670692662638,-0.04742519247696413,2.4466218022478614,3.2399596714949297,2.476126103170273,2.2941829141487347,-50.592814905962044
2026-04-15T10:42:15.531,4.003914594883597,4.005183935474392,4.003961801765072,4.003670692662638,-0.04742519247696413,2.4466218022478614,3.2399596714949297,2.476126103170273,2.2941829141487347,-50.592814905962044
2026-04-15T10:42:15.634,4.003964424369599,4.004890203767431,4.0044784548567804,4.003521204204631,-0.05119431276096012,2.477765230999296,3.0563773546443684,2.799034285487778,2.200752627894431,-50.639928909512
2026-04-15T10:42:15.748,4.003964424369599,4.004890203767431,4.0044784548567804,4.003521204204631,-0.05119431276096012,2.477765230999296,3.0563773546443684,2.799034285487778,2.200752627894431,-50.639928909512
2026-04-15T10:42:15.852,4.003964424369599,4.004890203767431,4.0044784548567804,4.003521204204631,-0.05119431276096012,2.477765230999296,3.0563773546443684,2.799034285487778,2.200752627894431,-50.639928909512
2026-04-15T10:42:15.966,4.00350022336842,4.0051393511974425,4.004137516268344,4.003689050894323,-0.049123039262753604,2.187639605262248,3.212094498401541,2.585947667714805,2.3056568089518947,-50.614037990784425
2026-04-15T10:42:16.072,4.00350022336842,4.0051393511974425,4.004137516268344,4.003689050894323,-0.049123039262753604,2.187639605262248,3.212094498401541,2.585947667714805,2.3056568089518947,-50.614037990784425
2026-04-15T10:42:16.184,4.00350022336842,4.0051393511974425,4.004137516268344,4.003689050894323,-0.049123039262753604,2.187639605262248,3.212094498401541,2.585947667714805,2.3056568089518947,-50.614037990784425
2026-04-15T10:42:16.290,4.004536152156362,4.004672527591737,4.004378795884776,4.003704786521482,-0.05339504085280455,2.835095097726281,2.9203297448354704,2.736747427984909,2.315491575926032,-50.66743801066006
2026-04-15T10:42:16.400,4.004536152156362,4.004672527591737,4.004378795884776,4.003704786521482,-0.05339504085280455,2.835095097726281,2.9203297448354704,2.736747427984909,2.315491575926032,-50.66743801066006
2026-04-15T10:42:16.513,4.004536152156362,4.004672527591737,4.004378795884776,4.003704786521482,-0.05339504085280455,2.835095097726281,2.9203297448354704,2.736747427984909,2.315491575926032,-50.66743801066006
2026-04-15T10:42:16.637,4.00375723861201,4.0048089030271115,4.004391908907408,4.003557920668001,-0.05514765688974852,2.3482741325064893,3.0055643919446595,2.7449430671300235,2.2237004175007513,-50.68934571112186
2026-04-15T10:42:16.726,4.00375723861201,4.0048089030271115,4.004391908907408,4.003557920668001,-0.05514765688974852,2.3482741325064893,3.0055643919446595,2.7449430671300235,2.2237004175007513,-50.68934571112186
2026-04-15T10:42:16.841,4.00375723861201,4.0048089030271115,4.004391908907408,4.003557920668001,-0.05514765688974852,2.3482741325064893,3.0055643919446595,2.7449430671300235,2.2237004175007513,-50.68934571112186
2026-04-15T10:42:16.951,4.003843784561383,4.005464554158721,4.004195213567925,4.00380182288896,-0.0430287153161075,2.402365350864244,3.4153463492003766,2.6220084799533083,2.376139305599878,-50.53785894145134
2026-04-15T10:42:17.076,4.003843784561383,4.005464554158721,4.004195213567925,4.00380182288896,-0.0430287153161075,2.402365350864244,3.4153463492003766,2.6220084799533083,2.376139305599878,-50.53785894145134
2026-04-15T10:42:17.173,4.003843784561383,4.005464554158721,4.004195213567925,4.00380182288896,-0.0430287153161075,2.402365350864244,3.4153463492003766,2.6220084799533083,2.376139305599878,-50.53785894145134
2026-04-15T10:42:17.281,4.004092931991394,4.005123615570284,4.004058838132551,4.003817558516118,-0.03879156688588215,2.5580824946214165,3.2022597314274037,2.536773832844119,2.3859740725740153,-50.48489458607352
2026-04-15T10:42:17.391,4.004092931991394,4.005123615570284,4.004058838132551,4.003817558516118,-0.03879156688588215,2.5580824946214165,3.2022597314274037,2.536773832844119,2.3859740725740153,-50.48489458607352
2026-04-15T10:42:17.500,4.004092931991394,4.005123615570284,4.004058838132551,4.003817558516118,-0.03879156688588215,2.5580824946214165,3.2022597314274037,2.536773832844119,2.3859740725740153,-50.48489458607352
2026-04-15T10:42:17.625,4.004127025850238,4.005239010169447,4.0043945315119345,4.004048347714445,-0.04577713591949692,2.5793911563987137,3.27438135590441,2.7465821949590463,2.5302173215280277,-50.57221419899371
2026-04-15T10:42:17.719,4.004127025850238,4.005239010169447,4.0043945315119345,4.004048347714445,-0.04577713591949692,2.5793911563987137,3.27438135590441,2.7465821949590463,2.5302173215280277,-50.57221419899371
2026-04-15T10:42:17.827,4.004127025850238,4.005239010169447,4.0043945315119345,4.004048347714445,-0.04577713591949692,2.5793911563987137,3.27438135590441,2.7465821949590463,2.5302173215280277,-50.57221419899371
2026-04-15T10:42:17.937,4.003715276939587,4.005579948757884,4.0041034224095,4.003851652374962,-0.0443630934351444,2.3220480872421234,3.487467973677383,2.564639005937508,2.4072827343513126,-50.55453866793931
2026-04-15T10:42:18.046,4.003715276939587,4.005579948757884,4.0041034224095,4.003851652374962,-0.0443630934351444,2.3220480872421234,3.487467973677383,2.564639005937508,2.4072827343513126,-50.55453866793931
2026-04-15T10:42:18.170,4.003715276939587,4.005579948757884,4.0041034224095,4.003851652374962,-0.0443630934351444,2.3220480872421234,3.487467973677383,2.564639005937508,2.4072827343513126,-50.55453866793931
2026-04-15T10:42:18.263,4.003353357514939,4.004984617530383,4.004583359037838,4.004061460737077,-0.053658929062912586,2.0958484468369676,3.1153859564891917,2.864599398648693,2.538412960673142,-50.67073661328641
2026-04-15T10:42:18.373,4.003353357514939,4.004984617530383,4.004583359037838,4.004061460737077,-0.053658929062912586,2.0958484468369676,3.1153859564891917,2.864599398648693,2.538412960673142,-50.67073661328641
2026-04-15T10:42:18.481,4.003353357514939,4.004984617530383,4.004583359037838,4.004061460737077,-0.053658929062912586,2.0958484468369676,3.1153859564891917,2.864599398648693,2.538412960673142,-50.67073661328641
