timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:14:29.120,4.0040221216691805,4.005315065700714,4.004229307426769,4.0036680700581115,0.008329905198316114,2.513826043237799,3.321916062946073,2.6433171417306056,2.292543786319712,-49.89587618502105
2026-04-14T12:14:29.230,4.0040221216691805,4.005315065700714,4.004229307426769,4.0036680700581115,0.008329905198316114,2.513826043237799,3.321916062946073,2.6433171417306056,2.292543786319712,-49.89587618502105
2026-04-14T12:14:29.339,4.0040221216691805,4.005315065700714,4.004229307426769,4.0036680700581115,0.008329905198316114,2.513826043237799,3.321916062946073,2.6433171417306056,2.292543786319712,-49.89587618502105
2026-04-14T12:14:29.449,4.003867388002121,4.00603890455001,4.004142761477397,4.004119158036659,0.019303671520544873,2.41711750132545,3.7743153437563848,2.589225923372851,2.574473772911645,-49.75870410599319
2026-04-14T12:14:29.559,4.003867388002121,4.00603890455001,4.004142761477397,4.004119158036659,0.019303671520544873,2.41711750132545,3.7743153437563848,2.589225923372851,2.574473772911645,-49.75870410599319
2026-04-14T12:14:29.682,4.003867388002121,4.00603890455001,4.004142761477397,4.004119158036659,0.019303671520544873,2.41711750132545,3.7743153437563848,2.589225923372851,2.574473772911645,-49.75870410599319
2026-04-14T12:14:29.775,4.003563165877054,4.005695343357047,4.00406670594613,4.003550052854422,0.011815221180875158,2.226978673158797,3.559589598154389,2.5416912163311878,2.2187830340136827,-49.85230973523906
2026-04-14T12:14:29.884,4.003563165877054,4.005695343357047,4.00406670594613,4.003550052854422,0.011815221180875158,2.226978673158797,3.559589598154389,2.5416912163311878,2.2187830340136827,-49.85230973523906
2026-04-14T12:14:29.993,4.003563165877054,4.005695343357047,4.00406670594613,4.003550052854422,0.011815221180875158,2.226978673158797,3.559589598154389,2.5416912163311878,2.2187830340136827,-49.85230973523906
2026-04-14T12:14:30.103,4.003355980119466,4.005577326153357,4.004415512348147,4.003670692662638,0.018442300570569566,2.0974875746659905,3.48582884584836,2.7596952175917844,2.2941829141487347,-49.76947124286788
2026-04-14T12:14:30.212,4.003355980119466,4.005577326153357,4.004415512348147,4.003670692662638,0.018442300570569566,2.0974875746659905,3.48582884584836,2.7596952175917844,2.2941829141487347,-49.76947124286788
2026-04-14T12:14:30.335,4.003355980119466,4.005577326153357,4.004415512348147,4.003670692662638,0.018442300570569566,2.0974875746659905,3.48582884584836,2.7596952175917844,2.2941829141487347,-49.76947124286788
2026-04-14T12:14:30.430,4.003725767357693,4.005194425892498,4.004297495144456,4.0034215452326265,0.01216873180196329,2.328604598558215,3.246516182811021,2.6859344652852,2.138465770391562,-49.84789085247546
2026-04-14T12:14:30.537,4.003725767357693,4.005194425892498,4.004297495144456,4.0034215452326265,0.01216873180196329,2.328604598558215,3.246516182811021,2.6859344652852,2.138465770391562,-49.84789085247546
2026-04-14T12:14:30.646,4.003725767357693,4.005194425892498,4.004297495144456,4.0034215452326265,0.01216873180196329,2.328604598558215,3.246516182811021,2.6859344652852,2.138465770391562,-49.84789085247546
2026-04-14T12:14:30.758,4.003786087261801,4.005658626893677,4.003712654335061,4.003510713786525,0.02235581251670015,2.366304538625741,3.536641808548069,2.3204089594131005,2.1941961165783397,-49.72055234354124
2026-04-14T12:14:30.866,4.003786087261801,4.005658626893677,4.003712654335061,4.003510713786525,0.02235581251670015,2.366304538625741,3.536641808548069,2.3204089594131005,2.1941961165783397,-49.72055234354124
2026-04-14T12:14:30.988,4.003786087261801,4.005658626893677,4.003712654335061,4.003510713786525,0.02235581251670015,2.366304538625741,3.536641808548069,2.3204089594131005,2.1941961165783397,-49.72055234354124
2026-04-14T12:14:31.082,4.003329754074201,4.0059287551599,4.004224062217716,4.003594637131371,0.017167670725519404,2.0810962963757618,3.7054719749374243,2.64003888607256,2.2466482071070715,-49.78540411593101
2026-04-14T12:14:31.191,4.003329754074201,4.0059287551599,4.004224062217716,4.003594637131371,0.017167670725519404,2.0810962963757618,3.7054719749374243,2.64003888607256,2.2466482071070715,-49.78540411593101
2026-04-14T12:14:31.301,4.003329754074201,4.0059287551599,4.004224062217716,4.003594637131371,0.017167670725519404,2.0810962963757618,3.7054719749374243,2.64003888607256,2.2466482071070715,-49.78540411593101
2026-04-14T12:14:31.411,4.003935575719808,4.0053019526780815,4.004365682862144,4.00338220616473,0.01805891581248807,2.4597348248800444,3.3137204238009588,2.7285517888397948,2.113878852956219,-49.7742635523439
2026-04-14T12:14:31.520,4.003935575719808,4.0053019526780815,4.004365682862144,4.00338220616473,0.01805891581248807,2.4597348248800444,3.3137204238009588,2.7285517888397948,2.113878852956219,-49.7742635523439
2026-04-14T12:14:31.628,4.003935575719808,4.0053019526780815,4.004365682862144,4.00338220616473,0.01805891581248807,2.4597348248800444,3.3137204238009588,2.7285517888397948,2.113878852956219,-49.7742635523439
2026-04-14T12:14:31.751,4.003332376678728,4.00585532223316,4.004048347714445,4.003552675458948,0.022878609914084008,2.0827354242047846,3.659576395724784,2.5302173215280277,2.2204221618427056,-49.71401737607395
2026-04-14T12:14:31.845,4.003332376678728,4.00585532223316,4.004048347714445,4.003552675458948,0.022878609914084008,2.0827354242047846,3.659576395724784,2.5302173215280277,2.2204221618427056,-49.71401737607395
2026-04-14T12:14:31.953,4.003332376678728,4.00585532223316,4.004048347714445,4.003552675458948,0.022878609914084008,2.0827354242047846,3.659576395724784,2.5302173215280277,2.2204221618427056,-49.71401737607395
2026-04-14T12:14:32.064,4.003581524108739,4.00516295463818,4.00417685533624,4.00357365629516,0.017197544862512765,2.238452567961957,3.2268466488627467,2.6105345851501482,2.2335351844748885,-49.78503068921859
2026-04-14T12:14:32.172,4.003581524108739,4.00516295463818,4.00417685533624,4.00357365629516,0.017197544862512765,2.238452567961957,3.2268466488627467,2.6105345851501482,2.2335351844748885,-49.78503068921859
2026-04-14T12:14:32.281,4.003581524108739,4.00516295463818,4.00417685533624,4.00357365629516,0.017197544862512765,2.238452567961957,3.2268466488627467,2.6105345851501482,2.2335351844748885,-49.78503068921859
2026-04-14T12:14:32.389,4.003644466617374,4.005467176763247,4.004321098585194,4.0031750204071415,0.021280343584939073,2.277791635858506,3.4169854770293995,2.700686615746406,1.9843877544634125,-49.73399570518826
2026-04-14T12:14:32.498,4.003644466617374,4.005467176763247,4.004321098585194,4.0031750204071415,0.021280343584939073,2.277791635858506,3.4169854770293995,2.700686615746406,1.9843877544634125,-49.73399570518826
2026-04-14T12:14:32.620,4.003644466617374,4.005467176763247,4.004321098585194,4.0031750204071415,0.021280343584939073,2.277791635858506,3.4169854770293995,2.700686615746406,1.9843877544634125,-49.73399570518826
2026-04-14T12:14:32.716,4.003644466617374,4.005514383644723,4.004512548715624,4.003654957035479,0.02823603848156048,2.277791635858506,3.446489777951811,2.8203429472650754,2.2843481471745974,-49.647049518980495
2026-04-14T12:14:32.840,4.003644466617374,4.005514383644723,4.004512548715624,4.003654957035479,0.02823603848156048,2.277791635858506,3.446489777951811,2.8203429472650754,2.2843481471745974,-49.647049518980495
2026-04-14T12:14:32.950,4.003644466617374,4.005514383644723,4.004512548715624,4.003654957035479,0.02823603848156048,2.277791635858506,3.446489777951811,2.8203429472650754,2.2843481471745974,-49.647049518980495
2026-04-14T12:14:33.044,4.004231930031295,4.005503893226617,4.004150629290976,4.003371715746625,0.02848001060033961,2.6449562695596285,3.4399332666357196,2.5941433068599196,2.1073223416406828,-49.64399986749575
2026-04-14T12:14:33.168,4.004231930031295,4.005503893226617,4.004150629290976,4.003371715746625,0.02848001060033961,2.6449562695596285,3.4399332666357196,2.5941433068599196,2.1073223416406828,-49.64399986749575
2026-04-14T12:14:33.277,4.004231930031295,4.005503893226617,4.004150629290976,4.003371715746625,0.02848001060033961,2.6449562695596285,3.4399332666357196,2.5941433068599196,2.1073223416406828,-49.64399986749575
2026-04-14T12:14:33.386,4.004203081381505,4.0054724219723,4.004163742313608,4.003662824849059,0.014722970514895845,2.626925863440377,3.420263732687445,2.602338946005034,2.289265530661666,-49.8159628685638
2026-04-14T12:14:33.495,4.004203081381505,4.0054724219723,4.004163742313608,4.003662824849059,0.014722970514895845,2.626925863440377,3.420263732687445,2.602338946005034,2.289265530661666,-49.8159628685638
2026-04-14T12:14:33.591,4.004203081381505,4.0054724219723,4.004163742313608,4.003662824849059,0.014722970514895845,2.626925863440377,3.420263732687445,2.602338946005034,2.289265530661666,-49.8159628685638
