timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-15T09:17:43.629,4.003565788481581,4.004528284342783,4.004336834212353,4.003644466617374,-0.046055961198101646,2.228617800988375,2.8301777142392126,2.710521382720543,2.277791635858506,-50.57569951497627
2026-04-15T09:17:43.752,4.003403187000941,4.004137516268344,4.003974914787705,4.003201246452406,-0.043521638576498003,2.126991875588402,2.585947667714805,2.4843217423153874,2.000779032753641,-50.54402048220622
2026-04-15T09:17:43.862,4.003403187000941,4.004137516268344,4.003974914787705,4.003201246452406,-0.043521638576498003,2.126991875588402,2.585947667714805,2.4843217423153874,2.000779032753641,-50.54402048220622
2026-04-15T09:17:43.970,4.003403187000941,4.004137516268344,4.003974914787705,4.003201246452406,-0.043521638576498003,2.126991875588402,2.585947667714805,2.4843217423153874,2.000779032753641,-50.54402048220622
2026-04-15T09:17:44.078,4.003712654335061,4.004391908907408,4.004113912827606,4.00334548970136,-0.0390753711873191,2.3204089594131005,2.7449430671300235,2.5711955172535994,2.090931063349899,-50.488442139841496
2026-04-15T09:17:44.203,4.003712654335061,4.004391908907408,4.004113912827606,4.00334548970136,-0.0390753711873191,2.3204089594131005,2.7449430671300235,2.5711955172535994,2.090931063349899,-50.488442139841496
2026-04-15T09:17:44.298,4.003712654335061,4.004391908907408,4.004113912827606,4.00334548970136,-0.0390753711873191,2.3204089594131005,2.7449430671300235,2.5711955172535994,2.090931063349899,-50.488442139841496
2026-04-15T09:17:44.406,4.003581524108739,4.004630565919314,4.004006386042022,4.00322747249767,-0.04744012954546081,2.238452567961957,2.8941036995711045,2.503991276263662,2.01717031104387,-50.59300161931826
2026-04-15T09:17:44.515,4.003581524108739,4.004630565919314,4.004006386042022,4.00322747249767,-0.04744012954546081,2.238452567961957,2.8941036995711045,2.503991276263662,2.01717031104387,-50.59300161931826
2026-04-15T09:17:44.623,4.003581524108739,4.004630565919314,4.004006386042022,4.00322747249767,-0.04744012954546081,2.238452567961957,2.8941036995711045,2.503991276263662,2.01717031104387,-50.59300161931826
2026-04-15T09:17:44.746,4.003723144753167,4.004245043053928,4.0042686464946655,4.003256321147461,-0.04434815636664771,2.326965470729192,2.653151908704743,2.6679040591659486,2.0352007171631215,-50.5543519545831
2026-04-15T09:17:44.841,4.003723144753167,4.004245043053928,4.0042686464946655,4.003256321147461,-0.04434815636664771,2.326965470729192,2.653151908704743,2.6679040591659486,2.0352007171631215,-50.5543519545831
2026-04-15T09:17:44.951,4.003723144753167,4.004245043053928,4.0042686464946655,4.003256321147461,-0.04434815636664771,2.326965470729192,2.653151908704743,2.6679040591659486,2.0352007171631215,-50.5543519545831
2026-04-15T09:17:45.061,4.00380182288896,4.004832506467849,4.004203081381505,4.003316641051569,-0.045314086796099794,2.376139305599878,3.0203165424058653,2.626925863440377,2.0729006572306474,-50.566426084951246
2026-04-15T09:17:45.172,4.00380182288896,4.004832506467849,4.004203081381505,4.003316641051569,-0.045314086796099794,2.376139305599878,3.0203165424058653,2.626925863440377,2.0729006572306474,-50.566426084951246
2026-04-15T09:17:45.295,4.00380182288896,4.004832506467849,4.004203081381505,4.003316641051569,-0.045314086796099794,2.376139305599878,3.0203165424058653,2.626925863440377,2.0729006572306474,-50.566426084951246
2026-04-15T09:17:45.389,4.003484487741261,4.004216194404137,4.0042083265905575,4.003447771277891,-0.05128393517194021,2.177804838288111,2.6351215025854913,2.6302041190984227,2.154857048681791,-50.64104918964926
2026-04-15T09:17:45.500,4.003484487741261,4.004216194404137,4.0042083265905575,4.003447771277891,-0.05128393517194021,2.177804838288111,2.6351215025854913,2.6302041190984227,2.154857048681791,-50.64104918964926
2026-04-15T09:17:45.608,4.003484487741261,4.004216194404137,4.0042083265905575,4.003447771277891,-0.05128393517194021,2.177804838288111,2.6351215025854913,2.6302041190984227,2.154857048681791,-50.64104918964926
2026-04-15T09:17:45.718,4.002920627768077,4.003990650414863,4.004132271059291,4.003269434170093,-0.03427559317705208,1.8253923550481943,2.4941565092895246,2.5826694120567595,2.043396356308236,-50.428444914713154
2026-04-15T09:17:45.826,4.002920627768077,4.003990650414863,4.004132271059291,4.003269434170093,-0.03427559317705208,1.8253923550481943,2.4941565092895246,2.5826694120567595,2.043396356308236,-50.428444914713154
2026-04-15T09:17:45.950,4.002920627768077,4.003990650414863,4.004132271059291,4.003269434170093,-0.03427559317705208,1.8253923550481943,2.4941565092895246,2.5826694120567595,2.043396356308236,-50.428444914713154
2026-04-15T09:17:46.044,4.003489732950314,4.004423380161725,4.00414800668645,4.003248453333882,-0.03323497740511659,2.1810830939461567,2.764612601078298,2.592504179031452,2.030283333676053,-50.415437217563955
2026-04-15T09:17:46.155,4.003489732950314,4.004423380161725,4.00414800668645,4.003248453333882,-0.03323497740511659,2.1810830939461567,2.764612601078298,2.592504179031452,2.030283333676053,-50.415437217563955
2026-04-15T09:17:46.263,4.003489732950314,4.004423380161725,4.00414800668645,4.003248453333882,-0.03323497740511659,2.1810830939461567,2.764612601078298,2.592504179031452,2.030283333676053,-50.415437217563955
2026-04-15T09:17:46.373,4.00338220616473,4.004593849455944,4.004420757557199,4.003531694622737,-0.03614770576196951,2.113878852956219,2.8711559099647843,2.762973473249275,2.2073091392105226,-50.45184632202462
2026-04-15T09:17:46.483,4.00338220616473,4.004593849455944,4.004420757557199,4.003531694622737,-0.03614770576196951,2.113878852956219,2.8711559099647843,2.762973473249275,2.2073091392105226,-50.45184632202462
2026-04-15T09:17:46.605,4.00338220616473,4.004593849455944,4.004420757557199,4.003531694622737,-0.03614770576196951,2.113878852956219,2.8711559099647843,2.762973473249275,2.2073091392105226,-50.45184632202462
2026-04-15T09:17:46.699,4.003749370798431,4.004423380161725,4.004266023890139,4.003492355554841,-0.04335235180020227,2.3433567490194207,2.764612601078298,2.6662649313369258,2.1827222217757347,-50.54190439750252
2026-04-15T09:17:46.807,4.003749370798431,4.004423380161725,4.004266023890139,4.003492355554841,-0.04335235180020227,2.3433567490194207,2.764612601078298,2.6662649313369258,2.1827222217757347,-50.54190439750252
2026-04-15T09:17:46.917,4.003749370798431,4.004423380161725,4.004266023890139,4.003492355554841,-0.04335235180020227,2.3433567490194207,2.764612601078298,2.6662649313369258,2.1827222217757347,-50.54190439750252
2026-04-15T09:17:47.026,4.003167152593562,4.004546642574468,4.003825426329698,4.0033612253285185,-0.03442994288485112,1.979470370976344,2.8416516090423727,2.390891456061084,2.100765830324036,-50.43037428606064
2026-04-15T09:17:47.135,4.003167152593562,4.004546642574468,4.003825426329698,4.0033612253285185,-0.03442994288485112,1.979470370976344,2.8416516090423727,2.390891456061084,2.100765830324036,-50.43037428606064
2026-04-15T09:17:47.243,4.003167152593562,4.004546642574468,4.003825426329698,4.0033612253285185,-0.03442994288485112,1.979470370976344,2.8416516090423727,2.390891456061084,2.100765830324036,-50.43037428606064
2026-04-15T09:17:47.367,4.003334999283254,4.0043106081670885,4.004229307426769,4.003232717706723,-0.024093491485147445,2.0843745520338075,2.6941301044303145,2.6433171417306056,2.0204485667019156,-50.301168643564345
2026-04-15T09:17:47.461,4.003334999283254,4.0043106081670885,4.004229307426769,4.003232717706723,-0.024093491485147445,2.0843745520338075,2.6941301044303145,2.6433171417306056,2.0204485667019156,-50.301168643564345
2026-04-15T09:17:47.571,4.003334999283254,4.0043106081670885,4.004229307426769,4.003232717706723,-0.024093491485147445,2.0843745520338075,2.6941301044303145,2.6433171417306056,2.0204485667019156,-50.301168643564345
2026-04-15T09:17:47.682,4.003340244492307,4.004119158036659,4.0041244032457115,4.003828048934224,-0.03191055733174415,2.0876528076918532,2.574473772911645,2.577752028569691,2.3925305838901068,-50.398881966646805
2026-04-15T09:17:47.792,4.003340244492307,4.004119158036659,4.0041244032457115,4.003828048934224,-0.03191055733174415,2.0876528076918532,2.574473772911645,2.577752028569691,2.3925305838901068,-50.398881966646805
2026-04-15T09:17:47.902,4.003340244492307,4.004119158036659,4.0041244032457115,4.003828048934224,-0.03191055733174415,2.0876528076918532,2.574473772911645,2.577752028569691,2.3925305838901068,-50.398881966646805
2026-04-15T09:17:48.011,4.003274679379146,4.004753828332056,4.004229307426769,4.00326418896104,-0.032637494665249324,2.0466746119662815,2.9711427075351793,2.6433171417306056,2.04011810065019,-50.407968683315616
2026-04-15T09:17:48.120,4.003274679379146,4.004753828332056,4.004229307426769,4.00326418896104,-0.032637494665249324,2.0466746119662815,2.9711427075351793,2.6433171417306056,2.04011810065019,-50.407968683315616
2026-04-15T09:17:48.243,4.003274679379146,4.004753828332056,4.004229307426769,4.00326418896104,-0.032637494665249324,2.0466746119662815,2.9711427075351793,2.6433171417306056,2.04011810065019,-50.407968683315616
2026-04-15T09:17:48.336,4.003172397802615,4.004035234691813,4.003814935911592,4.003251075938408,-0.036814894821487955,1.9827486266343897,2.5220216823829134,2.3843349447449924,2.0319224615050757,-50.4601861852686
2026-04-15T09:17:48.446,4.003172397802615,4.004035234691813,4.003814935911592,4.003251075938408,-0.036814894821487955,1.9827486266343897,2.5220216823829134,2.3843349447449924,2.0319224615050757,-50.4601861852686
2026-04-15T09:17:48.554,4.003172397802615,4.004035234691813,4.003814935911592,4.003251075938408,-0.036814894821487955,1.9827486266343897,2.5220216823829134,2.3843349447449924,2.0319224615050757,-50.4601861852686
2026-04-15T09:17:48.663,4.003544807645369,4.004355192444039,4.003631353594741,4.003285169797252,-0.032124655313529926,2.215504778355637,2.7219952775242584,2.2695959967133916,2.053231123282373,-50.40155819141913
2026-04-15T09:17:48.773,4.003544807645369,4.004355192444039,4.003631353594741,4.003285169797252,-0.032124655313529926,2.215504778355637,2.7219952775242584,2.2695959967133916,2.053231123282373,-50.40155819141913
2026-04-15T09:17:48.883,4.003544807645369,4.004355192444039,4.003631353594741,4.003285169797252,-0.032124655313529926,2.215504778355637,2.7219952775242584,2.2695959967133916,2.053231123282373,-50.40155819141913
2026-04-15T09:17:48.991,4.003565788481581,4.004717111868686,4.004085064177815,4.003172397802615,-0.043312519617544454,2.228617800988375,2.948194917928859,2.553165111134348,1.9827486266343897,-50.54140649521931
2026-04-15T09:17:49.115,4.003565788481581,4.004717111868686,4.004085064177815,4.003172397802615,-0.043312519617544454,2.228617800988375,2.948194917928859,2.553165111134348,1.9827486266343897,-50.54140649521931
2026-04-15T09:17:49.211,4.003565788481581,4.004717111868686,4.004085064177815,4.003172397802615,-0.043312519617544454,2.228617800988375,2.948194917928859,2.553165111134348,1.9827486266343897,-50.54140649521931
2026-04-15T09:17:49.320,4.0035238268091575,4.00448632267036,4.003799200284433,4.003224849893144,-0.04129103634766021,2.202391755723454,2.8039516689748467,2.374500177770855,2.015531183214847,-50.51613795434575
2026-04-15T09:17:49.428,4.0035238268091575,4.00448632267036,4.003799200284433,4.003224849893144,-0.04129103634766021,2.202391755723454,2.8039516689748467,2.374500177770855,2.015531183214847,-50.51613795434575
2026-04-15T09:17:49.537,4.0035238268091575,4.00448632267036,4.003799200284433,4.003224849893144,-0.04129103634766021,2.202391755723454,2.8039516689748467,2.374500177770855,2.015531183214847,-50.51613795434575
2026-04-15T09:17:49.645,4.003405809605468,4.003995895623916,4.003906727070017,4.0031094552939805,-0.0356697195700757,2.128631003417425,2.4974347649475703,2.441704418760793,1.9434095587378408,-50.44587149462595
2026-04-15T09:17:49.768,4.003405809605468,4.003995895623916,4.003906727070017,4.0031094552939805,-0.0356697195700757,2.128631003417425,2.4974347649475703,2.441704418760793,1.9434095587378408,-50.44587149462595
2026-04-15T09:17:49.877,4.003405809605468,4.003995895623916,4.003906727070017,4.0031094552939805,-0.0356697195700757,2.128631003417425,2.4974347649475703,2.441704418760793,1.9434095587378408,-50.44587149462595
2026-04-15T09:17:49.986,4.003626108385689,4.004585981642364,4.003880501024753,4.002915382559024,-0.038039734438215844,2.266317741055901,2.8662385264777157,2.425313140470564,1.8221140993901486,-50.4754966804777
2026-04-15T09:17:50.095,4.003626108385689,4.004585981642364,4.003880501024753,4.002915382559024,-0.038039734438215844,2.266317741055901,2.8662385264777157,2.425313140470564,1.8221140993901486,-50.4754966804777
2026-04-15T09:17:50.204,4.003626108385689,4.004585981642364,4.003880501024753,4.002915382559024,-0.038039734438215844,2.266317741055901,2.8662385264777157,2.425313140470564,1.8221140993901486,-50.4754966804777
2026-04-15T09:17:50.313,4.002938985999762,4.0039985182284425,4.00414013887287,4.003413677419047,-0.03478843252877148,1.8368662498513544,2.499073892776593,2.587586795543828,2.1335483869044936,-50.43485540660965
2026-04-15T09:17:50.422,4.002938985999762,4.0039985182284425,4.00414013887287,4.003413677419047,-0.03478843252877148,1.8368662498513544,2.499073892776593,2.587586795543828,2.1335483869044936,-50.43485540660965
2026-04-15T09:17:50.531,4.002938985999762,4.0039985182284425,4.00414013887287,4.003413677419047,-0.03478843252877148,1.8368662498513544,2.499073892776593,2.587586795543828,2.1335483869044936,-50.43485540660965
2026-04-15T09:17:50.641,4.003791332470854,4.0042266848222425,4.004195213567925,4.003424167837153,-0.04389008626608281,2.3695827942837866,2.6416780139015827,2.6220084799533083,2.140104898220585,-50.54862607832603
2026-04-15T09:17:50.750,4.003791332470854,4.0042266848222425,4.004195213567925,4.003424167837153,-0.04389008626608281,2.3695827942837866,2.6416780139015827,2.6220084799533083,2.140104898220585,-50.54862607832603
2026-04-15T09:17:50.860,4.003791332470854,4.0042266848222425,4.004195213567925,4.003424167837153,-0.04389008626608281,2.3695827942837866,2.6416780139015827,2.6220084799533083,2.140104898220585,-50.54862607832603
2026-04-15T09:17:50.970,4.003605127549477,4.004339456816879,4.003285169797252,4.003306150633463,-0.040195651324570224,2.253204718423163,2.712160510549566,2.053231123282373,2.066344145914556,-50.502445641557124
2026-04-15T09:17:51.066,4.003605127549477,4.004339456816879,4.003285169797252,4.003306150633463,-0.040195651324570224,2.253204718423163,2.712160510549566,2.053231123282373,2.066344145914556,-50.502445641557124
2026-04-15T09:17:51.203,4.003605127549477,4.004339456816879,4.003285169797252,4.003306150633463,-0.040195651324570224,2.253204718423163,2.712160510549566,2.053231123282373,2.066344145914556,-50.502445641557124
2026-04-15T09:17:51.298,4.003830671538751,4.004446983602463,4.004753828332056,4.00285244005039,-0.03269226391640383,2.3941697117191296,2.7793647515395037,2.9711427075351793,1.7827750314935997,-50.40865329895505
2026-04-15T09:17:51.408,4.003830671538751,4.004446983602463,4.004753828332056,4.00285244005039,-0.03269226391640383,2.3941697117191296,2.7793647515395037,2.9711427075351793,1.7827750314935997,-50.40865329895505
2026-04-15T09:17:51.518,4.003830671538751,4.004446983602463,4.004753828332056,4.00285244005039,-0.03269226391640383,2.3941697117191296,2.7793647515395037,2.9711427075351793,1.7827750314935997,-50.40865329895505
2026-04-15T09:17:51.625,4.003135681339245,4.005058050457123,4.003833294143277,4.0029625894405,-0.02926669620783151,1.9598008370280695,3.161281535701832,2.3958088395481525,1.8516184003125602,-50.3658337025979
2026-04-15T09:17:51.736,4.003135681339245,4.005058050457123,4.003833294143277,4.0029625894405,-0.02926669620783151,1.9598008370280695,3.161281535701832,2.3958088395481525,1.8516184003125602,-50.3658337025979
2026-04-15T09:17:51.832,4.003135681339245,4.005058050457123,4.003833294143277,4.0029625894405,-0.02926669620783151,1.9598008370280695,3.161281535701832,2.3958088395481525,1.8516184003125602,-50.3658337025979
2026-04-15T09:17:51.955,4.003355980119466,4.004989862739436,4.004415512348147,4.003369093142098,-0.04312331674991982,2.0974875746659905,3.1186642121472374,2.7596952175917844,2.105683213811105,-50.539041459374005
2026-04-15T09:17:52.064,4.003355980119466,4.004989862739436,4.004415512348147,4.003369093142098,-0.04312331674991982,2.0974875746659905,3.1186642121472374,2.7596952175917844,2.105683213811105,-50.539041459374005
2026-04-15T09:17:52.174,4.003355980119466,4.004989862739436,4.004415512348147,4.003369093142098,-0.04312331674991982,2.0974875746659905,3.1186642121472374,2.7596952175917844,2.105683213811105,-50.539041459374005
2026-04-15T09:17:52.282,4.003597259735898,4.0042502882629805,4.003620863176636,4.003314018447043,-0.03433036242820658,2.2482873349360943,2.6564301643627886,2.2630394853973,2.0712615294016246,-50.429129530352576
2026-04-15T09:17:52.406,4.003597259735898,4.0042502882629805,4.003620863176636,4.003314018447043,-0.03433036242820658,2.2482873349360943,2.6564301643627886,2.2630394853973,2.0712615294016246,-50.429129530352576
2026-04-15T09:17:52.499,4.003597259735898,4.0042502882629805,4.003620863176636,4.003314018447043,-0.03433036242820658,2.2482873349360943,2.6564301643627886,2.2630394853973,2.0712615294016246,-50.429129530352576
2026-04-15T09:17:52.609,4.003943443533387,4.004473209647728,4.0045597555971,4.003012418926502,-0.051990956414116475,2.464652208367113,2.7957560298297324,2.849847248187487,1.8827618290639947,-50.64988695517646
2026-04-15T09:17:52.718,4.003943443533387,4.004473209647728,4.0045597555971,4.003012418926502,-0.051990956414116475,2.464652208367113,2.7957560298297324,2.849847248187487,1.8827618290639947,-50.64988695517646
2026-04-15T09:17:52.828,4.003943443533387,4.004473209647728,4.0045597555971,4.003012418926502,-0.051990956414116475,2.464652208367113,2.7957560298297324,2.849847248187487,1.8827618290639947,-50.64988695517646
2026-04-15T09:17:52.936,4.003130436130192,4.004043102505392,4.003864765397594,4.003783464657275,-0.03564482445591456,1.9565225813700238,2.526939065869982,2.415478373496427,2.364665410796718,-50.44556030569893
2026-04-15T09:17:53.045,4.003130436130192,4.004043102505392,4.003864765397594,4.003783464657275,-0.03564482445591456,1.9565225813700238,2.526939065869982,2.415478373496427,2.364665410796718,-50.44556030569893
2026-04-15T09:17:53.155,4.003130436130192,4.004043102505392,4.003864765397594,4.003783464657275,-0.03564482445591456,1.9565225813700238,2.526939065869982,2.415478373496427,2.364665410796718,-50.44556030569893
2026-04-15T09:17:53.263,4.003487110345787,4.004588604246891,4.004245043053928,4.002954721626921,-0.02739956264574631,2.179443966117134,2.8678776543067386,2.653151908704743,1.8467010168254916,-50.34249453307182
2026-04-15T09:17:53.372,4.003487110345787,4.004588604246891,4.004245043053928,4.002954721626921,-0.02739956264574631,2.179443966117134,2.8678776543067386,2.653151908704743,1.8467010168254916,-50.34249453307182
2026-04-15T09:17:53.483,4.003487110345787,4.004588604246891,4.004245043053928,4.002954721626921,-0.02739956264574631,2.179443966117134,2.8678776543067386,2.653151908704743,1.8467010168254916,-50.34249453307182
2026-04-15T09:17:53.592,4.0030438901808205,4.004095554595921,4.003922462697176,4.00334548970136,-0.03268230587073937,1.9024313630128242,2.5597216224504393,2.45153918573493,2.090931063349899,-50.408528823384245
2026-04-15T09:17:53.717,4.0030438901808205,4.004095554595921,4.003922462697176,4.00334548970136,-0.03268230587073937,1.9024313630128242,2.5597216224504393,2.45153918573493,2.090931063349899,-50.408528823384245
2026-04-15T09:17:53.811,4.0030438901808205,4.004095554595921,4.003922462697176,4.00334548970136,-0.03268230587073937,1.9024313630128242,2.5597216224504393,2.45153918573493,2.090931063349899,-50.408528823384245
2026-04-15T09:17:53.920,4.003689050894323,4.004793167399953,4.004402399325514,4.003660202244532,-0.038467930401787385,2.3056568089518947,2.9957296249705223,2.751499578446115,2.287626402832643,-50.48084913002234
2026-04-15T09:17:54.029,4.003689050894323,4.004793167399953,4.004402399325514,4.003660202244532,-0.038467930401787385,2.3056568089518947,2.9957296249705223,2.751499578446115,2.287626402832643,-50.48084913002234
2026-04-15T09:17:54.137,4.003689050894323,4.004793167399953,4.004402399325514,4.003660202244532,-0.038467930401787385,2.3056568089518947,2.9957296249705223,2.751499578446115,2.287626402832643,-50.48084913002234
2026-04-15T09:17:54.247,4.003631353594741,4.0050554278525965,4.004085064177815,4.003064871017031,-0.03051145191588831,2.2695959967133916,3.159642407872809,2.553165111134348,1.915544385644452,-50.381393148948604
2026-04-15T09:17:54.356,4.003631353594741,4.0050554278525965,4.004085064177815,4.003064871017031,-0.03051145191588831,2.2695959967133916,3.159642407872809,2.553165111134348,1.915544385644452,-50.381393148948604
2026-04-15T09:17:54.467,4.003631353594741,4.0050554278525965,4.004085064177815,4.003064871017031,-0.03051145191588831,2.2695959967133916,3.159642407872809,2.553165111134348,1.915544385644452,-50.381393148948604
2026-04-15T09:17:54.575,4.002949476417868,4.004389286302882,4.00444173839341,4.002938985999762,-0.02308772887303755,1.8434227611674459,2.7433039393010006,2.776086495881458,1.8368662498513544,-50.288596610912975
2026-04-15T09:17:54.684,4.002949476417868,4.004389286302882,4.00444173839341,4.002938985999762,-0.02308772887303755,1.8434227611674459,2.7433039393010006,2.776086495881458,1.8368662498513544,-50.288596610912975
2026-04-15T09:17:54.793,4.002949476417868,4.004389286302882,4.00444173839341,4.002938985999762,-0.02308772887303755,1.8434227611674459,2.7433039393010006,2.776086495881458,1.8368662498513544,-50.288596610912975
2026-04-15T09:17:54.904,4.003358602723992,4.005406856859139,4.003429413046206,4.003799200284433,-0.027942276134459074,2.0991267024950133,3.3792855369618735,2.1433831538786308,2.374500177770855,-50.34927845168073
2026-04-15T09:17:55.013,4.003358602723992,4.005406856859139,4.003429413046206,4.003799200284433,-0.027942276134459074,2.0991267024950133,3.3792855369618735,2.1433831538786308,2.374500177770855,-50.34927845168073
2026-04-15T09:17:55.136,4.003358602723992,4.005406856859139,4.003429413046206,4.003799200284433,-0.027942276134459074,2.0991267024950133,3.3792855369618735,2.1433831538786308,2.374500177770855,-50.34927845168073
2026-04-15T09:17:55.230,4.003741502984852,4.003917217488123,4.004127025850238,4.003508091181999,-0.02000571373988891,2.338439365532352,2.4482609300768843,2.5793911563987137,2.192556988749317,-50.25007142174861
2026-04-15T09:17:55.339,4.003741502984852,4.003917217488123,4.004127025850238,4.003508091181999,-0.02000571373988891,2.338439365532352,2.4482609300768843,2.5793911563987137,2.192556988749317,-50.25007142174861
2026-04-15T09:17:55.449,4.003741502984852,4.003917217488123,4.004127025850238,4.003508091181999,-0.02000571373988891,2.338439365532352,2.4482609300768843,2.5793911563987137,2.192556988749317,-50.25007142174861
