timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:23:51.473,4.00369954131243,4.004837751676902,4.003445148673364,4.003707409126008,0.01999077667139223,2.3122133202685413,3.023594798063911,2.153217920852768,2.317130703755055,-49.7501152916076
2026-04-14T12:23:51.567,4.00369954131243,4.004837751676902,4.003445148673364,4.003707409126008,0.01999077667139223,2.3122133202685413,3.023594798063911,2.153217920852768,2.317130703755055,-49.7501152916076
2026-04-14T12:23:51.690,4.003615617967583,4.005480289785879,4.003046512785346,4.003904104465491,0.030835088399983078,2.2597612297392544,3.425181116174514,1.904070490841292,2.44006529093177,-49.61456139500021
2026-04-14T12:23:51.785,4.003615617967583,4.005480289785879,4.003046512785346,4.003904104465491,0.030835088399983078,2.2597612297392544,3.425181116174514,1.904070490841292,2.44006529093177,-49.61456139500021
2026-04-14T12:23:51.894,4.003615617967583,4.005480289785879,4.003046512785346,4.003904104465491,0.030835088399983078,2.2597612297392544,3.425181116174514,1.904070490841292,2.44006529093177,-49.61456139500021
2026-04-14T12:23:52.018,4.004113912827606,4.00581073795621,4.003468752114102,4.003704786521482,0.024591393768370162,2.5711955172535994,3.6317112226313952,2.167970071313974,2.315491575926032,-49.69260757789537
2026-04-14T12:23:52.111,4.004113912827606,4.00581073795621,4.003468752114102,4.003704786521482,0.024591393768370162,2.5711955172535994,3.6317112226313952,2.167970071313974,2.315491575926032,-49.69260757789537
2026-04-14T12:23:52.221,4.004113912827606,4.00581073795621,4.003468752114102,4.003704786521482,0.024591393768370162,2.5711955172535994,3.6317112226313952,2.167970071313974,2.315491575926032,-49.69260757789537
2026-04-14T12:23:52.346,4.003741502984852,4.005417347277245,4.003969669578652,4.003563165877054,0.020085378105204544,2.338439365532352,3.385842048277965,2.4810434866573416,2.226978673158797,-49.74893277368494
2026-04-14T12:23:52.440,4.003741502984852,4.005417347277245,4.003969669578652,4.003563165877054,0.020085378105204544,2.338439365532352,3.385842048277965,2.4810434866573416,2.226978673158797,-49.74893277368494
2026-04-14T12:23:52.548,4.003741502984852,4.005417347277245,4.003969669578652,4.003563165877054,0.020085378105204544,2.338439365532352,3.385842048277965,2.4810434866573416,2.226978673158797,-49.74893277368494
2026-04-14T12:23:52.670,4.003586769317792,4.0053019526780815,4.003657579640006,4.003581524108739,0.028634360308138655,2.241730823620003,3.3137204238009588,2.2859872750036203,2.238452567961957,-49.642070496148264
2026-04-14T12:23:52.765,4.003586769317792,4.0053019526780815,4.003657579640006,4.003581524108739,0.028634360308138655,2.241730823620003,3.3137204238009588,2.2859872750036203,2.238452567961957,-49.642070496148264
2026-04-14T12:23:52.874,4.003586769317792,4.0053019526780815,4.003657579640006,4.003581524108739,0.028634360308138655,2.241730823620003,3.3137204238009588,2.2859872750036203,2.238452567961957,-49.642070496148264
2026-04-14T12:23:52.999,4.00395655655602,4.005341291745978,4.003888368838332,4.003279924588199,0.02739458362291408,2.4728478475122273,3.338307341236302,2.4302305239576327,2.0499528676243273,-49.65756770471357
2026-04-14T12:23:53.093,4.00395655655602,4.005341291745978,4.003888368838332,4.003279924588199,0.02739458362291408,2.4728478475122273,3.338307341236302,2.4302305239576327,2.0499528676243273,-49.65756770471357
2026-04-14T12:23:53.202,4.00395655655602,4.005341291745978,4.003888368838332,4.003279924588199,0.02739458362291408,2.4728478475122273,3.338307341236302,2.4302305239576327,2.0499528676243273,-49.65756770471357
2026-04-14T12:23:53.311,4.00352907201821,4.00535440476861,4.00414013887287,4.002700328987856,0.022878609914084008,2.2056700113814998,3.346502980381416,2.587586795543828,1.6877056174102734,-49.71401737607395
2026-04-14T12:23:53.434,4.00352907201821,4.00535440476861,4.00414013887287,4.002700328987856,0.022878609914084008,2.2056700113814998,3.346502980381416,2.587586795543828,1.6877056174102734,-49.71401737607395
2026-04-14T12:23:53.529,4.00352907201821,4.00535440476861,4.00414013887287,4.002700328987856,0.022878609914084008,2.2056700113814998,3.346502980381416,2.587586795543828,1.6877056174102734,-49.71401737607395
2026-04-14T12:23:53.640,4.003675937871691,4.005611420012201,4.003893614047386,4.003188133429774,0.032642473688081555,2.2974611698067804,3.5071375076256572,2.4335087796162336,1.9925833936085269,-49.59196907889898
2026-04-14T12:23:53.748,4.003675937871691,4.005611420012201,4.003893614047386,4.003188133429774,0.032642473688081555,2.2974611698067804,3.5071375076256572,2.4335087796162336,1.9925833936085269,-49.59196907889898
2026-04-14T12:23:53.873,4.003675937871691,4.005611420012201,4.003893614047386,4.003188133429774,0.032642473688081555,2.2974611698067804,3.5071375076256572,2.4335087796162336,1.9925833936085269,-49.59196907889898
2026-04-14T12:23:53.967,4.003759861216538,4.005189180683445,4.003686428289797,4.003681183080744,0.023844540343536082,2.3499132603360673,3.2432379271529754,2.304017681122872,2.300739425464826,-49.7019432457058
2026-04-14T12:23:54.076,4.003759861216538,4.005189180683445,4.003686428289797,4.003681183080744,0.023844540343536082,2.3499132603360673,3.2432379271529754,2.304017681122872,2.300739425464826,-49.7019432457058
2026-04-14T12:23:54.184,4.003759861216538,4.005189180683445,4.003686428289797,4.003681183080744,0.023844540343536082,2.3499132603360673,3.2432379271529754,2.304017681122872,2.300739425464826,-49.7019432457058
2026-04-14T12:23:54.309,4.0041663649181345,4.004848242095008,4.004127025850238,4.003279924588199,0.02021981172167468,2.6039780738340568,3.0301513093800025,2.5793911563987137,2.0499528676243273,-49.74725235347906
2026-04-14T12:23:54.417,4.0041663649181345,4.004848242095008,4.004127025850238,4.003279924588199,0.02021981172167468,2.6039780738340568,3.0301513093800025,2.5793911563987137,2.0499528676243273,-49.74725235347906
2026-04-14T12:23:54.527,4.0041663649181345,4.004848242095008,4.004127025850238,4.003279924588199,0.02021981172167468,2.6039780738340568,3.0301513093800025,2.5793911563987137,2.0499528676243273,-49.74725235347906
2026-04-14T12:23:54.637,4.003841161956856,4.005336046536925,4.00425815607656,4.003358602723992,0.02602037332121937,2.400726223035221,3.335029085578256,2.661347547849857,2.0991267024950133,-49.67474533348476
2026-04-14T12:23:54.745,4.003841161956856,4.005336046536925,4.00425815607656,4.003358602723992,0.02602037332121937,2.400726223035221,3.335029085578256,2.661347547849857,2.0991267024950133,-49.67474533348476
2026-04-14T12:23:54.855,4.003841161956856,4.005336046536925,4.00425815607656,4.003358602723992,0.02602037332121937,2.400726223035221,3.335029085578256,2.661347547849857,2.0991267024950133,-49.67474533348476
2026-04-14T12:23:54.950,4.003424167837153,4.005378008209348,4.0035238268091575,4.003395319187362,0.010376283582361496,2.140104898220585,3.361255130842622,2.202391755723454,2.1220744921013335,-49.87029645522048
2026-04-14T12:23:55.060,4.003424167837153,4.005378008209348,4.0035238268091575,4.003395319187362,0.010376283582361496,2.140104898220585,3.361255130842622,2.202391755723454,2.1220744921013335,-49.87029645522048
2026-04-14T12:23:55.184,4.003424167837153,4.005378008209348,4.0035238268091575,4.003395319187362,0.010376283582361496,2.140104898220585,3.361255130842622,2.202391755723454,2.1220744921013335,-49.87029645522048
2026-04-14T12:23:55.293,4.00398540520581,4.005661249498203,4.004003763437495,4.003437280859785,0.01906467842459797,2.490878253631479,3.5382809363770917,2.502352148434639,2.1483005373656994,-49.761691519692526
2026-04-14T12:23:55.401,4.00398540520581,4.005661249498203,4.004003763437495,4.003437280859785,0.01906467842459797,2.490878253631479,3.5382809363770917,2.502352148434639,2.1483005373656994,-49.761691519692526
2026-04-14T12:23:55.510,4.00398540520581,4.005661249498203,4.004003763437495,4.003437280859785,0.01906467842459797,2.490878253631479,3.5382809363770917,2.502352148434639,2.1483005373656994,-49.761691519692526
2026-04-14T12:23:55.606,4.00345563909147,4.005370140395769,4.004043102505392,4.003851652374962,0.020389098497970406,2.1597744321688594,3.3563377473555533,2.526939065869982,2.4072827343513126,-49.74513626877537
